time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2022-01-10,15590,15669,15152.5,15608,-26892,21725,5167,11,78,100
2022-01-11,15622.25,15839.5,15475,15831,-26892,21725,5167,11,78,100
2022-01-12,15826,16009.25,15762.5,15887.25,-23005,21271,1734,16,77,85
2022-01-13,15901,15979.75,15458.25,15490.25,-23005,21271,1734,16,77,85
2022-01-14,15505,15621,15312.5,15595.75,-23005,21271,1734,16,77,85
2022-01-18,15616.75,15653.25,15170.75,15206,-23005,21271,1734,16,77,85
2022-01-19,15238.75,15372,15011.25,15033.5,-29683,30206,-523,7,93,75
2022-01-20,15042.25,15340.25,14646.75,14841,-29683,30206,-523,7,93,75
2022-01-21,14722,14858.5,14408.5,14426.5,-29683,30206,-523,7,93,75
2022-01-24,14410,14582,13706,14501,-29683,30206,-523,7,93,73
2022-01-25,14495,14499,13890,14140.75,-29683,30206,-523,7,93,73
2022-01-26,13945.5,14639.75,13945.5,14158.5,-35051,30102,4949,0,93,99
2022-01-27,14194,14409.25,13844.5,13986.75,-35051,30102,4949,0,93,99
2022-01-28,14167.75,14442,13831,14433,-35051,30102,4949,0,93,99
2022-01-31,14454,14914.75,14353.25,14905,-35051,30102,4949,0,93,99
2022-02-01,14868.75,15137,14729.25,14994.75,-35051,30102,4949,0,93,99
2022-02-02,15129,15260,14825,15114.5,11998,-989,-11009,68,37,24
2022-02-03,14852.5,14870,14456.25,14492.25,11998,-989,-11009,68,37,24
2022-02-04,14770,14825.75,14362.75,14685.5,11998,-989,-11009,68,37,24
2022-02-07,14682.5,14806.25,14511.5,14559.75,11998,-989,-11009,68,37,24
2022-02-08,14600,14776,14467.5,14734.5,11998,-989,-11009,68,37,24
2022-02-09,14746.25,15068,14741,15038.25,3286,7972,-11258,55,54,22
2022-02-10,15062.25,15062.25,14622,14701,3286,7972,-11258,55,54,22
2022-02-11,14698.25,14766.75,14181,14240.5,3286,7972,-11258,55,54,22
2022-02-14,14250,14394,14031,14253,3286,7972,-11258,55,54,22
2022-02-15,14257,14614.75,14223.25,14609.5,3286,7972,-11258,55,54,22
2022-02-16,14588,14668.5,14381,14600,5990,9342,-15332,59,56,3
2022-02-17,14592.25,14619.5,14131.5,14164.75,5990,9342,-15332,59,56,3
2022-02-18,14156.25,14299,13906.25,13996,5990,9342,-15332,59,56,3
2022-02-22,13952.75,14157.5,13580.25,13862.75,5990,9342,-15332,59,56,3
2022-02-23,13928.25,14068.75,13471.25,13507.5,-5578,13909,-8331,42,64,36
2022-02-24,13484.25,13983.25,13025.75,13966.5,-5578,13909,-8331,42,64,36
2022-02-25,13909.5,14196.25,13760.25,14180.5,-5578,13909,-8331,42,64,36
2022-02-28,13900.25,14292.25,13683,14228,-5578,13909,-8331,42,64,36
2022-03-01,14219.25,14327.75,13900,14005.5,-5578,13909,-8331,55,46,36
2022-03-02,14026.25,14290,13911.5,14239.25,11412,12137,-23549,87,41,0
2022-03-03,14196.5,14391,13955,14030.5,11412,12137,-23549,87,41,0
2022-03-04,14069.25,14086.5,13733.75,13839.75,11412,12137,-23549,87,41,0
2022-03-07,13763.5,13879.75,13265,13320.75,11412,12137,-23549,87,41,0
2022-03-08,13283,13666,13103.25,13267,11412,12137,-23549,93,41,0
2022-03-09,13192.25,13821.75,13189.75,13734.75,-14391,26616,-12225,41,80,39
2022-03-10,13778,13778,13396.25,13586,-14391,26616,-12225,41,80,39
2022-03-11,13577.25,13860.75,13281.75,13292,-14391,26616,-12225,41,80,39
2022-03-14,13362,13447.5,13015.5,13045.5,-14391,26616,-12225,44,80,39
2022-03-15,13079.5,13486.5,12942.5,13449.5,-14391,26616,-12225,44,80,39
2022-03-16,13445.25,14025.75,13417.25,13949.75,-4976,18974,-13998,64,60,33
2022-03-17,13991,14132.5,13819,14107.75,-4976,18974,-13998,64,60,33
2022-03-18,14056.75,14442.75,13966.5,14413.5,-4976,18974,-13998,64,60,33
2022-03-21,14404,14466.75,14183.75,14370.5,-4976,18974,-13998,64,60,33
2022-03-22,14390,14690.75,14293.5,14654,-4976,18974,-13998,64,60,33
2022-03-23,14654,14682.25,14441,14447,16669,2812,-19481,100,16,14
2022-03-24,14462.75,14769.75,14433.5,14763.75,16669,2812,-19481,100,16,14
2022-03-25,14765,14840.5,14572.5,14755.75,16669,2812,-19481,100,16,14
2022-03-28,14756,14997,14658.75,14985.25,16669,2812,-19481,100,16,14
2022-03-29,14981,15268.75,14956.5,15237.75,16669,2812,-19481,100,16,14
2022-03-30,15222,15262.25,15012.25,15071.5,34036,-11227,-22809,100,0,3
2022-03-31,15100.5,15180.75,14855.5,14868.75,34036,-11227,-22809,100,0,3
2022-04-01,14918.75,14960,14725,14863.75,34036,-11227,-22809,100,0,3
2022-04-04,14846,15174.5,14801,15164.25,34036,-11227,-22809,100,0,3
2022-04-05,15155.5,15198,14780.25,14828,34036,-11227,-22809,100,0,3
2022-04-06,14861,14861.25,14394.75,14505.25,26245,-8634,-17611,89,6,21
2022-04-07,14496.25,14633.75,14317,14536,26245,-8634,-17611,89,6,21
2022-04-08,14536.25,14642.25,14310.5,14327,26245,-8634,-17611,89,6,21
2022-04-11,14345,14382,13984.75,14000,26245,-8634,-17611,89,6,21
2022-04-12,14006.25,14284.25,13881.25,13945,26245,-8634,-17611,89,6,21
2022-04-13,13952.75,14266.5,13921,14221.5,113,12989,-13102,51,54,36
2022-04-14,14211.5,14296.25,13876.5,13893.75,113,12989,-13102,51,54,36
2022-04-18,13892,14002.5,13729.5,13907.75,113,12989,-13102,51,54,36
2022-04-19,13962.75,14242,13828,14217.25,113,12989,-13102,51,54,36
2022-04-20,14104.75,14298,13956.5,14004.75,4171,8149,-12320,57,43,39
2022-04-21,14070,14283,13667.5,13728.25,4171,8149,-12320,57,43,39
2022-04-22,13720,13781,13297,13353.5,4171,8149,-12320,57,43,39
2022-04-25,13334.25,13549.75,13184,13535.75,4171,8149,-12320,57,43,39
2022-04-26,13523.5,13583.75,12801.5,13016,4171,8149,-12320,57,43,39
2022-04-27,12881,13255.25,12878.25,13009,-9721,15833,-6112,37,60,61
2022-04-28,13191,13542,13033,13454.75,-9721,15833,-6112,37,60,61
2022-04-29,13219.5,13433,12831.75,12852,-9721,15833,-6112,37,60,61
2022-05-02,12892.25,13084.5,12709.75,13073,-9721,15833,-6112,37,60,61
2022-05-03,13051.75,13183.75,12968.5,13087.5,-9721,15833,-6112,37,60,61
2022-05-04,13121,13555.25,12883,13531.25,-6367,16092,-9725,42,60,48
2022-05-05,13500.25,13548,12705.25,12858,-6367,16092,-9725,42,60,48
2022-05-06,12883.25,12928.75,12519,12695.75,-6367,16092,-9725,42,60,48
2022-05-09,12605,12637.25,12135.25,12193.75,-6367,16092,-9725,42,60,48
2022-05-10,12206,12547,12102.25,12349,-6367,16092,-9725,42,60,48
2022-05-11,12328.75,12553.25,11938.5,11969.75,-8099,13469,-5370,39,55,63
2022-05-12,12004.5,12132.75,11689,11947.25,-8099,13469,-5370,39,55,63
2022-05-13,11891.5,12432,11891.5,12382.75,-8099,13469,-5370,39,55,63
2022-05-16,12409,12498.75,12190.25,12244.75,-8099,13469,-5370,39,55,63
2022-05-17,12235.5,12578,12234,12560.25,-8099,13469,-5370,39,55,63
2022-05-18,12572,12594,11862.75,11935.5,-9239,15174,-5935,37,58,61
2022-05-19,11907,12076.75,11704,11878.25,-9239,15174,-5935,37,58,61
2022-05-20,11898,12096.75,11491.25,11840.75,-9239,15174,-5935,37,58,61
2022-05-23,11866,12075.5,11783.75,12035.25,-9239,15174,-5935,37,58,61
2022-05-24,11915,11918,11576.25,11771,-9239,15174,-5935,37,58,61
2022-05-25,11808,12036,11672,11942.25,-11098,13725,-2627,35,55,73
2022-05-26,11887.5,12343,11848.25,12279.25,-11098,13725,-2627,35,55,73
2022-05-27,12250,12720.25,12222,12677.75,-11098,13725,-2627,35,55,73
2022-05-31,12705.25,12883,12480,12646.5,-11098,13725,-2627,35,55,73
2022-06-01,12662.5,12823.5,12454.75,12551,3875,5611,-9486,56,37,49
2022-06-02,12549.75,12903.75,12442.5,12893.75,3875,5611,-9486,56,37,49
2022-06-03,12896,12945.25,12503,12551,3875,5611,-9486,56,37,49
2022-06-06,12549.75,12810,12527,12605,3875,5611,-9486,56,37,49
2022-06-07,12605.25,12740.25,12412.5,12711.5,3875,5611,-9486,56,37,49
2022-06-08,12680.5,12783,12579.25,12615.75,-975,17003,-16028,49,63,26
2022-06-09,12625,12726,12255.25,12275,-975,17003,-16028,49,63,26
2022-06-10,12301.5,12338.75,11823,11840,-975,17003,-16028,49,63,26
2022-06-13,11768,11772.5,11254.5,11296.5,-975,17003,-16028,49,63,26
2022-06-14,11367.5,11534.5,11236,11346.5,-975,17003,-16028,49,63,26
2022-06-15,11364.75,11794.25,11358.5,11629,-20930,28402,-7472,20,89,56
2022-06-16,11646.25,11774.25,11068.5,11157.25,-20930,28402,-7472,20,89,56
2022-06-17,11206.75,11396,11119,11296.75,-20930,28402,-7472,20,89,56
2022-06-21,11332.5,11678.25,11273.75,11577.25,-20930,28402,-7472,20,89,56
2022-06-22,11579.75,11745.75,11320.5,11565.75,-27586,30806,-3220,11,94,71
2022-06-23,11542.75,11766.75,11460.5,11737.5,-27586,30806,-3220,11,94,71
2022-06-24,11687.75,12148.5,11684.75,12140.5,-27586,30806,-3220,11,94,71
2022-06-27,12137.5,12262,11994.25,12040.5,-27586,30806,-3220,11,94,71
2022-06-28,12076.25,12174.25,11661.5,11674.25,-27586,30806,-3220,11,94,71
2022-06-29,11680.5,11749,11564.5,11691,-19930,24190,-4260,22,84,67
2022-06-30,11691.5,11696.75,11351,11529.5,-19930,24190,-4260,22,84,67
2022-07-01,11507.5,11629.75,11381.75,11611.25,-19930,24190,-4260,22,84,67
2022-07-05,11606,11815.75,11389.25,11808.5,-19930,24190,-4260,22,84,67
2022-07-06,11820.25,11974.25,11727.75,11880.25,-25919,30895,-4976,13,100,65
2022-07-07,11901.25,12168.5,11836.5,12138.5,-25919,30895,-4976,13,100,65
2022-07-08,12115,12211,11952.5,12152,-25919,30895,-4976,13,100,65
2022-07-11,12149.75,12149.75,11853,11884.25,-25919,30895,-4976,13,100,65
2022-07-12,11900.5,12025.5,11712,11779,-25919,30895,-4976,13,100,65
2022-07-13,11780,11970,11479.25,11762.25,-9589,19416,-9827,37,73,48
2022-07-14,11729.5,11835,11511.25,11797.5,-9589,19416,-9827,37,73,48
2022-07-15,11810.5,12021.5,11740.25,12007.5,-9589,19416,-9827,37,73,48
2022-07-18,12043.5,12186.5,11857,11907,-9589,19416,-9827,37,73,48
2022-07-19,11909.5,12328.5,11889.5,12274,-9589,19416,-9827,37,73,48
2022-07-20,12330.5,12517.5,12235.75,12465.25,-19555,28117,-8562,22,93,53
2022-07-21,12440,12655.25,12373.5,12640,-19555,28117,-8562,22,93,53
2022-07-22,12559.25,12698.5,12343.75,12423.5,-19555,28117,-8562,22,93,53
2022-07-25,12444.5,12498.5,12266.5,12354.5,-19555,28117,-8562,22,93,53
2022-07-26,12311.25,12334,12072,12112.5,-19555,28117,-8562,22,93,53
2022-07-27,12192,12690,12191.75,12619,-25473,31809,-6336,14,100,60
2022-07-28,12580,12948,12449,12737.5,-25473,31809,-6336,14,100,60
2022-07-29,12920.25,13012,12744.25,12971.5,-25473,31809,-6336,14,100,60
2022-08-01,12981,13108.75,12851.75,12962.5,-25473,31809,-6336,14,100,60
2022-08-02,12974.25,13097,12814.75,12924.5,-25473,31809,-6336,14,100,60
2022-08-03,12921,13310.25,12867.25,13271.5,-9094,24712,-15618,38,84,28
2022-08-04,13247,13356,13184.75,13327,-9094,24712,-15618,38,84,28
2022-08-05,13327.25,13384.5,13085,13228.75,-9094,24712,-15618,38,84,28
2022-08-08,13227.75,13419.25,13120.5,13183.25,-9094,24712,-15618,38,84,28
2022-08-09,13206.25,13233.75,12963.25,13031.5,-9094,24712,-15618,30,84,38
2022-08-10,13050,13408,12982,13392,-1167,21075,-19908,43,75,17
2022-08-11,13380.5,13575,13285,13311.25,-1167,21075,-19908,43,75,17
2022-08-12,13344.25,13583.25,13312,13577.75,-1167,21075,-19908,43,75,17
2022-08-15,13571.5,13706,13495.25,13681.25,-1167,21075,-19908,43,75,17
2022-08-16,13674.75,13740.75,13522.75,13658.25,-1167,21075,-19908,43,75,17
2022-08-17,13658,13672,13406.25,13493.25,15522,6846,-22368,70,42,6
2022-08-18,13503,13575.5,13410.75,13523.25,15522,6846,-22368,70,42,6
2022-08-19,13534.25,13534.5,13228.75,13268.5,15522,6846,-22368,70,42,6
2022-08-22,13226.5,13226.5,12874.5,12909.75,15522,6846,-22368,70,42,6
2022-08-23,12933.75,13018.5,12823.5,12896.5,15522,6846,-22368,70,42,6
2022-08-24,12892,13011.25,12825.75,12929.75,-18979,38033,-19054,14,100,21
2022-08-25,12944,13161.5,12925,13156,-18979,38033,-19054,14,100,21
2022-08-26,13153.75,13220,12557.5,12620.5,-18979,38033,-19054,14,100,21
2022-08-29,12485,12610.25,12401.5,12492.75,-18979,38033,-19054,14,100,21
2022-08-30,12503.5,12658.25,12247.5,12358.75,-18979,38033,-19054,14,100,21
2022-08-31,12366,12513,12276.25,12285.25,-2850,26807,-23957,40,77,0
2022-09-01,12284.75,12299.5,12017.75,12292.25,-2850,26807,-23957,40,77,0
2022-09-02,12297.75,12461.5,12040.25,12104.25,-2850,26807,-23957,40,77,0
2022-09-06,12110.5,12244.5,11930,12019,-2850,26807,-23957,40,77,0
2022-09-07,12019.75,12306.25,11921.5,12263.25,1869,22046,-23915,48,68,0
2022-09-08,12267.75,12379.5,12115.75,12321.75,1869,22046,-23915,48,68,0
2022-09-09,12345.25,12613.75,12329.5,12592.5,1869,22046,-23915,48,68,0
2022-09-12,12626,12773.75,12573.25,12740.75,1869,22046,-23915,48,68,0
2022-09-13,12854,12987,12082.25,12115.75,1869,22046,-23915,48,68,0
2022-09-14,12128,12253,12080.25,12222.25,15545,11806,-27351,70,47,0
2022-09-15,12234,12268.75,11937.5,12007.5,15545,11806,-27351,70,47,0
2022-09-16,11951.5,11961.25,11778.5,11933.5,15545,11806,-27351,70,47,0
2022-09-19,11920,12066.25,11792.25,12024,15545,11806,-27351,70,47,0
2022-09-20,12045.75,12092.5,11828.25,11922.25,15545,11806,-27351,70,47,0
2022-09-21,11946,12140.5,11647.5,11710,21582,3485,-25067,80,30,9
2022-09-22,11661.25,11796,11510,11565.5,21582,3485,-25067,80,30,9
2022-09-23,11583.75,11600.25,11229,11376.75,21582,3485,-25067,80,30,9
2022-09-26,11362.5,11537.75,11256.5,11316.25,21582,3485,-25067,80,30,9
2022-09-27,11315.5,11568.25,11233.5,11333.75,21582,3485,-25067,80,30,9
2022-09-28,11361,11613.5,11141.5,11555.75,24473,-48,-24425,84,23,12
2022-09-29,11544,11567.25,11091.5,11228.25,24473,-48,-24425,84,23,12
2022-09-30,11220,11357.25,11024.25,11035.5,24473,-48,-24425,84,23,12
2022-10-03,11030,11358.25,10890.75,11285.75,24473,-48,-24425,84,23,12
2022-10-04,11314.5,11675,11281.5,11640.75,24473,-48,-24425,84,23,12
2022-10-05,11630.25,11711,11366.5,11623.75,21330,-3761,-17569,79,15,40
2022-10-06,11628,11729.75,11505.25,11541.75,21330,-3761,-17569,79,15,40
2022-10-07,11494.5,11564.5,11043.25,11101.5,21330,-3761,-17569,79,15,40
2022-10-10,11067.75,11136.5,10876.75,10984.5,21330,-3761,-17569,79,15,40
2022-10-11,10987,11039.5,10767.25,10845,21330,-3761,-17569,91,10,40
2022-10-12,10875,10976.75,10805.5,10840.5,9471,8528,-17999,69,37,38
2022-10-13,10859,11142.75,10484.75,11083.75,9471,8528,-17999,69,37,38
2022-10-14,11064.75,11253.5,10726.75,10744,9471,8528,-17999,69,37,38
2022-10-17,10720,11146.25,10713,11110.25,9471,8528,-17999,69,37,38
2022-10-18,11161.25,11431.75,11081.5,11198.75,9471,8528,-17999,71,29,38
2022-10-19,11320.25,11382.75,11049,11153.25,12202,1515,-13717,76,13,55
2022-10-20,11134,11328.75,11008,11090.75,12202,1515,-13717,76,13,55
2022-10-21,11061.25,11386.25,10935.5,11358.5,12202,1515,-13717,76,13,55
2022-10-24,11393.75,11530.25,11207.75,11478.75,12202,1515,-13717,76,13,55
2022-10-25,11453.75,11734,11430.25,11713.5,12202,1515,-13717,76,13,55
2022-10-26,11510,11703.5,11415,11446,10648,5700,-16348,73,23,45
2022-10-27,11417.75,11537.5,10921.5,11235.25,10648,5700,-16348,73,23,45
2022-10-28,11122.75,11626,11062,11587,10648,5700,-16348,73,23,45
2022-10-31,11592.5,11595,11367.25,11447.25,10648,5700,-16348,73,23,45
2022-11-01,11455,11619,11288.75,11332,10648,5700,-16348,73,23,45
2022-11-02,11320.25,11460,10909,10944.5,29072,-15249,-13823,100,0,55
2022-11-03,10938,10996,10708,10728,29072,-15249,-13823,100,0,55
2022-11-04,10712,10974.25,10636,10890.25,29072,-15249,-13823,100,0,55
2022-11-07,10786.5,11038.5,10751,11014.25,29072,-15249,-13823,100,0,55
2022-11-08,11016,11231.25,10928.75,11094.25,29072,-15249,-13823,100,0,55
2022-11-09,11089.25,11164.25,10822.25,10830.75,16144,-2414,-13730,77,24,55
2022-11-10,10841,11677,10808,11632.25,16144,-2414,-13730,77,24,55
2022-11-11,11669.75,11876.75,11569.25,11848,16144,-2414,-13730,77,24,55
2022-11-14,11791,11898.5,11702,11734.75,16144,-2414,-13730,77,24,55
2022-11-15,11768.5,12118.75,11761.75,11904.25,16144,-2414,-13730,77,24,55
2022-11-16,11882,11963,11706.5,11739.5,13346,-5256,-8090,72,19,78
2022-11-17,11777.75,11827.5,11528.25,11710.5,13346,-5256,-8090,72,19,78
2022-11-18,11747.75,11843,11607,11708,13346,-5256,-8090,72,19,78
2022-11-21,11723,11756,11553,11588,13346,-5256,-8090,72,19,78
2022-11-22,11588,11759.25,11526.5,11754.5,13346,-5256,-8090,72,19,78
2022-11-23,11741.5,11892.75,11720,11862.75,3441,3046,-6487,55,34,84
2022-11-25,11878,11933,11766.25,11782.75,3441,3046,-6487,55,34,84
2022-11-28,11731.25,11788.5,11575.25,11616.25,3441,3046,-6487,55,34,84
2022-11-29,11625,11704.5,11465,11524.75,3441,3046,-6487,55,34,84
2022-11-30,11520,12078.5,11497.75,12042.25,-56,9755,-9699,49,47,71
2022-12-01,12079.25,12145,11943.25,12062.75,-56,9755,-9699,49,47,71
2022-12-02,12039.75,12067.75,11740.5,12010.25,-56,9755,-9699,49,47,71
2022-12-05,12000.5,12015.75,11745.5,11805.75,-56,9755,-9699,49,47,73
2022-12-06,11812,11846.25,11502,11566,-56,9755,-9699,49,47,73
2022-12-07,11566,11596.25,11422.5,11509.5,-5021,13517,-8496,40,54,78
2022-12-08,11500,11685.75,11433,11645.5,-5021,13517,-8496,40,54,78
2022-12-09,11641.5,11748,11517,11569.75,-5021,13517,-8496,40,54,78
2022-12-12,11553,11716,11522.75,11711.75,-5021,13517,-8496,40,54,78
2022-12-13,11816.75,12339,11797.25,11958.75,-5021,13517,-8496,40,54,78
2022-12-14,11955,12069.5,11729,11869,-12779,19198,-6419,26,65,87
2022-12-15,11884.25,11898,11404,11457,-12779,19198,-6419,26,65,87
2022-12-16,11446.5,11491.5,11275.5,11344.75,-12779,19198,-6419,26,65,87
2022-12-19,11328.75,11411,11131.75,11193.25,-12779,19198,-6419,26,65,87
2022-12-20,11182.5,11247,11043.5,11175.75,-12779,19198,-6419,26,65,87
2022-12-21,11206.5,11389.75,11181,11334.5,-1285,4516,-3231,46,37,100
2022-12-22,11357,11384.75,10870.5,11054.25,-1285,4516,-3231,46,37,100
2022-12-23,11061,11143,10916.25,11075.25,-1285,4516,-3231,46,37,100
2022-12-27,11104,11183.75,10896,10915.5,-1285,4516,-3231,46,37,100
2022-12-28,10915.75,10996.5,10758.75,10772.75,2914,1172,-4086,54,31,96
2022-12-29,10785.75,11071.5,10777.5,11032.75,2914,1172,-4086,54,31,96
2022-12-30,11033.5,11051.5,10855.5,11022.25,2914,1172,-4086,54,31,96
2023-01-03,11122.5,11182,10844.75,10945.5,2914,1172,-4086,52,31,96
2023-01-04,10941.25,11068.5,10863.5,10999.25,4177,1362,-5539,55,31,90
2023-01-05,10988.5,11046.75,10805,10820.25,4177,1362,-5539,55,31,90
2023-01-06,10838.75,11165.75,10751,11113.5,4177,1362,-5539,55,31,90
2023-01-09,11126.5,11385.5,11120.25,11185.5,4177,1362,-5539,55,31,90
2023-01-10,11184.75,11288.75,11094,11282,4177,1362,-5539,55,31,90
2023-01-11,11282.5,11479.5,11239.75,11476.5,13928,-8151,-5777,72,13,89
2023-01-12,11474.5,11579.75,11291,11534.25,13928,-8151,-5777,72,13,89
2023-01-13,11528.5,11619.5,11389,11608,13928,-8151,-5777,72,13,89
2023-01-17,11613.5,11685,11510.25,11624.5,13928,-8151,-5777,72,13,89
2023-01-18,11619.75,11759.5,11468,11475.75,30544,-20633,-9911,100,0,72
2023-01-19,11470.5,11487,11308.5,11356.5,30544,-20633,-9911,100,0,72
2023-01-20,11401,11686.75,11365.25,11677,30544,-20633,-9911,100,0,72
2023-01-23,11676.75,11983,11650.5,11934,30544,-20633,-9911,100,0,72
2023-01-24,11933,12010.5,11835.75,11909.5,30544,-20633,-9911,100,0,72
2023-01-25,11970.5,11976.5,11604.5,11873.25,37079,-25261,-11818,100,0,64
2023-01-26,11874.75,12113,11867.25,12106.75,37079,-25261,-11818,100,0,64
2023-01-27,12049,12308.5,12016,12222.25,37079,-25261,-11818,100,0,64
2023-01-30,12212.5,12252,11960,11968,37079,-25261,-11818,100,0,64
2023-01-31,11984,12156,11871,12152,37079,-25261,-11818,100,0,64
2023-02-01,12116,12524.5,12055.25,12414.25,32053,-15858,-16195,92,15,46
2023-02-02,12520,12949.75,12501.75,12846.75,32053,-15858,-16195,92,15,46
2023-02-03,12748.25,12878,12551.25,12624,32053,-15858,-16195,92,15,46
2023-02-06,12572,12608.5,12455.75,12515.5,32053,-15858,-16195,92,15,46
2023-02-07,12513,12818.5,12459.25,12776.75,32053,-15858,-16195,91,15,46
2023-02-08,12747,12808.5,12512.75,12545.25,30152,-14919,-15233,88,16,50
2023-02-09,12555,12728.5,12366.5,12425.5,30152,-14919,-15233,88,16,50
2023-02-10,12448.75,12451.5,12243.25,12346.25,30152,-14919,-15233,88,16,50
2023-02-13,12357.5,12567,12265.25,12540.5,30152,-14919,-15233,88,16,50
2023-02-14,12547.25,12687,12390.5,12631,30152,-14919,-15233,88,16,50
2023-02-15,12620.75,12756.5,12524.25,12730,43337,-22824,-20513,100,4,28
2023-02-16,12740,12792.75,12455.25,12482.5,43337,-22824,-20513,100,4,28
2023-02-17,12462.5,12466.25,12265.75,12390,43337,-22824,-20513,100,4,28
2023-02-21,12380,12417.75,12090.25,12096.75,43337,-22824,-20513,100,4,28
2023-02-22,12108,12190.5,12034,12097.5,34620,-14069,-20551,86,18,28
2023-02-23,12176.25,12261,12028.5,12207.5,34620,-14069,-20551,86,18,28
2023-02-24,12190,12214.5,11923,11997,34620,-14069,-20551,86,18,28
2023-02-27,12003,12189.5,11990,12083.25,34620,-14069,-20551,86,18,28
2023-02-28,12093.5,12172.75,12025.75,12072.25,34620,-14069,-20551,86,18,28
2023-03-01,12041.25,12141.75,11924.75,11961.75,42004,-23829,-18175,98,2,38
2023-03-02,11967,12096.25,11832.5,12062,42004,-23829,-18175,98,2,38
2023-03-03,12049,12329,12012,12311.25,42004,-23829,-18175,98,2,38
2023-03-06,12306.25,12486.25,12276.25,12323.5,42004,-23829,-18175,98,2,38
2023-03-07,12320.25,12381.25,12142.25,12169,42004,-23829,-18175,98,2,38
2023-03-08,12170,12254.5,12108.25,12228.25,36075,-12425,-23650,87,25,15
2023-03-09,12231,12353.5,11977.5,12007.25,36075,-12425,-23650,87,25,15
2023-03-10,12005,12109,11795,11840.25,36075,-12425,-23650,87,25,15
2023-03-13,11894.75,12095.75,11674.25,11931.75,36075,-12425,-23650,87,25,15
2023-03-14,12080,12356.5,12032.25,12337,36075,-12425,-23650,87,27,15
2023-03-15,12329.75,12407.5,12096.75,12377.75,35052,-6472,-28580,85,40,0
2023-03-16,12398.75,12735.75,12314,12715.5,35052,-6472,-28580,85,40,0
2023-03-17,12708,12811.25,12569.5,12644.75,35052,-6472,-28580,85,40,0
2023-03-20,12690,12750,12525.25,12688.5,35052,-6472,-28580,85,40,0
2023-03-21,12699.75,12898.25,12676.5,12867.25,35052,-6472,-28580,85,42,0
2023-03-22,12873.25,13082,12678,12707,16858,-5120,-11738,53,45,66
2023-03-23,12695,13031,12694.25,12854,16858,-5120,-11738,53,45,66
2023-03-24,12871.5,12924.75,12728,12890.25,16858,-5120,-11738,53,45,66
2023-03-27,12916,12984.5,12765.5,12788.5,16858,-5120,-11738,53,45,66
2023-03-28,12810.5,12833.5,12634.25,12732.5,16858,-5120,-11738,53,45,66
2023-03-29,12745.5,12994,12742,12965,14846,-7348,-7498,49,40,83
2023-03-30,12962.5,13111.75,12931.5,13082,14846,-7348,-7498,49,40,83
2023-03-31,13084.25,13311.5,13057.5,13301.75,14846,-7348,-7498,49,40,83
2023-04-03,13262,13278.75,13154,13270,14846,-7348,-7498,49,40,83
2023-04-04,13259,13348.75,13168.25,13219,14846,-7348,-7498,49,40,83
