time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2024-08-22,103.355469,103.378906,103.179688,103.207031,960037,-1152580,192543,60,28,97
2024-08-23,103.222656,103.390625,103.175781,103.371094,960037,-1152580,192543,60,28,97
2024-08-26,103.363281,103.4375,103.324219,103.335938,960037,-1152580,192543,60,28,97
2024-08-27,103.328125,103.402344,103.28125,103.386719,960037,-1152580,192543,60,28,97
2024-08-28,103.398438,103.414063,103.355469,103.375,847010,-1029110,182100,48,38,93
2024-08-29,103.367188,103.421875,103.296875,103.320313,847010,-1029110,182100,48,38,93
2024-08-30,103.332031,103.335938,103.261719,103.273438,847010,-1029110,182100,48,38,93
2024-09-03,103.777344,103.953125,103.738281,103.84375,847010,-1029110,182100,48,38,93
2024-09-04,103.875,104.113281,103.863281,104.082031,814688,-982462,167774,45,42,89
2024-09-05,104.105469,104.195313,104.03125,104.109375,814688,-982462,167774,45,42,89
2024-09-06,104.125,104.421875,103.914063,104.316406,814688,-982462,167774,45,42,89
2024-09-09,104.296875,104.328125,104.1875,104.277344,814688,-982462,167774,45,42,88
2024-09-10,104.277344,104.425781,104.210938,104.390625,814688,-982462,167774,45,42,88
2024-09-11,104.410156,104.503906,104.222656,104.316406,852132,-1006216,154084,49,40,83
2024-09-12,104.320313,104.375,104.1875,104.296875,852132,-1006216,154084,49,40,83
2024-09-13,104.308594,104.445313,104.300781,104.414063,852132,-1006216,154084,49,40,83
2024-09-16,104.398438,104.492188,104.394531,104.453125,852132,-1006216,154084,48,41,83
2024-09-17,104.445313,104.46875,104.3125,104.363281,852132,-1006216,154084,48,41,83
2024-09-18,104.316406,104.441406,104.210938,104.304688,867872,-1026420,158548,50,39,85
2024-09-19,104.273438,104.359375,104.191406,104.304688,867872,-1026420,158548,50,39,85
2024-09-20,104.34375,104.375,104.203125,104.351563,867872,-1026420,158548,50,39,85
2024-09-23,104.308594,104.375,104.246094,104.347656,867872,-1026420,158548,50,39,84
2024-09-24,104.320313,104.429688,104.257813,104.398438,867872,-1026420,158548,50,39,84
2024-09-25,104.417969,104.421875,104.308594,104.332031,860274,-1046560,186286,49,38,94
2024-09-26,104.316406,104.378906,104.171875,104.195313,860274,-1046560,186286,49,38,94
2024-09-27,104.175781,104.324219,104.148438,104.308594,860274,-1046560,186286,49,38,94
2024-09-30,104.320313,104.320313,104.089844,104.121094,860274,-1046560,186286,48,38,94
2024-10-01,104.136719,104.277344,104.128906,104.179688,860274,-1046560,186286,48,38,94
2024-10-02,104.199219,104.222656,104.097656,104.136719,984655,-1178219,193564,62,26,97
2024-10-03,104.128906,104.132813,103.976563,103.980469,984655,-1178219,193564,62,26,97
2024-10-04,103.988281,104.015625,103.527344,103.535156,984655,-1178219,193564,62,26,97
2024-10-07,103.507813,103.527344,103.347656,103.390625,984655,-1178219,193564,61,29,96
2024-10-08,103.410156,103.511719,103.398438,103.433594,984655,-1178219,193564,61,29,96
2024-10-09,103.464844,103.5,103.328125,103.347656,1034896,-1225036,190140,66,24,94
2024-10-10,103.335938,103.472656,103.140625,103.378906,1034896,-1225036,190140,66,24,94
2024-10-11,103.453125,103.492188,103.382813,103.476563,1034896,-1225036,190140,66,24,94
2024-10-14,103.453125,103.453125,103.328125,103.359375,1034896,-1225036,190140,66,25,94
2024-10-15,103.402344,103.5,103.394531,103.453125,1034896,-1225036,190140,66,25,94
2024-10-16,103.464844,103.519531,103.453125,103.488281,1162975,-1342260,179285,81,13,89
2024-10-17,103.476563,103.488281,103.335938,103.386719,1162975,-1342260,179285,81,13,89
2024-10-18,103.40625,103.460938,103.378906,103.445313,1162975,-1342260,179285,81,13,89
2024-10-21,103.441406,103.449219,103.265625,103.28125,1162975,-1342260,179285,81,13,89
2024-10-22,103.285156,103.300781,103.203125,103.242188,1162975,-1342260,179285,81,13,89
2024-10-23,103.238281,103.25,103.140625,103.144531,1202644,-1380910,178266,85,9,89
2024-10-24,103.148438,103.253906,103.140625,103.199219,1202644,-1380910,178266,85,9,89
2024-10-25,103.171875,103.257813,103.09375,103.128906,1202644,-1380910,178266,85,9,89
2024-10-28,103.101563,103.132813,103.015625,103.046875,1202644,-1380910,178266,85,9,89
2024-10-29,103.046875,103.117188,102.96875,103.078125,1202644,-1380910,178266,85,9,89
2024-10-30,103.113281,103.160156,102.945313,103.007813,1318151,-1479361,161210,98,0,81
2024-10-31,102.945313,103.007813,102.875,102.972656,1318151,-1479361,161210,98,0,81
2024-11-01,102.953125,103.15625,102.820313,102.898438,1318151,-1479361,161210,98,0,80
2024-11-04,102.96875,103.03125,102.917969,102.941406,1318151,-1479361,161210,98,0,80
2024-11-05,102.960938,102.964844,102.804688,102.871094,1318151,-1479361,161210,98,0,80
2024-11-06,102.902344,102.929688,102.667969,102.746094,1333658,-1486359,152701,100,0,76
2024-11-07,102.742188,102.878906,102.714844,102.828125,1333658,-1486359,152701,100,0,76
2024-11-08,102.859375,102.910156,102.738281,102.769531,1333658,-1486359,152701,100,0,76
2024-11-11,102.738281,102.757813,102.648438,102.667969,1333658,-1486359,152701,100,0,76
2024-11-12,102.699219,102.71875,102.550781,102.597656,1333658,-1486359,152701,100,0,76
2024-11-13,102.574219,102.769531,102.539063,102.699219,1260796,-1423871,163075,92,6,81
2024-11-14,102.683594,102.769531,102.53125,102.675781,1260796,-1423871,163075,92,6,81
2024-11-15,102.578125,102.710938,102.515625,102.652344,1260796,-1423871,163075,92,6,81
2024-11-18,102.636719,102.6875,102.589844,102.675781,1260796,-1423871,163075,92,6,81
2024-11-19,102.675781,102.808594,102.667969,102.695313,1260796,-1423871,163075,92,6,81
2024-11-20,102.667969,102.695313,102.601563,102.625,1288654,-1447344,158690,95,4,79
2024-11-21,102.609375,102.667969,102.542969,102.554688,1288654,-1447344,158690,95,4,79
2024-11-22,102.558594,102.613281,102.496094,102.527344,1288654,-1447344,158690,95,4,79
2024-11-25,102.578125,102.703125,102.535156,102.691406,1288654,-1447344,158690,95,4,79
2024-11-26,102.683594,102.71875,102.609375,102.691406,1288654,-1447344,158690,95,4,79
2024-11-27,102.6875,102.796875,102.679688,102.765625,1083595,-1234646,151051,72,24,75
2024-11-29,102.75,102.851563,102.726563,102.84375,1083595,-1234646,151051,72,24,75
2024-12-02,103.054688,103.066406,102.921875,103.003906,1083595,-1234646,151051,72,24,75
2024-12-03,103.03125,103.109375,103.011719,103.054688,1083595,-1234646,151051,72,24,75
2024-12-04,103.03125,103.175781,102.976563,103.160156,1061813,-1202899,141086,69,28,70
2024-12-05,103.144531,103.144531,103.042969,103.109375,1061813,-1202899,141086,69,28,70
2024-12-06,103.105469,103.261719,103,103.195313,1061813,-1202899,141086,69,28,70
2024-12-09,103.195313,103.207031,103.125,103.140625,1061813,-1202899,141086,69,28,70
2024-12-10,103.136719,103.167969,103.046875,103.085938,1061813,-1202899,141086,69,28,70
2024-12-11,103.089844,103.183594,103.027344,103.0625,1113690,-1254924,141234,75,22,70
2024-12-12,103.054688,103.101563,102.96875,102.996094,1113690,-1254924,141234,75,22,69
2024-12-13,102.980469,102.996094,102.863281,102.882813,1113690,-1254924,141234,75,22,69
2024-12-16,102.871094,102.921875,102.847656,102.867188,1113690,-1254924,141234,75,22,69
2024-12-17,102.851563,102.882813,102.78125,102.871094,1113690,-1254924,141234,75,22,69
2024-12-18,102.855469,102.933594,102.601563,102.632813,1129720,-1259273,129553,77,22,62
2024-12-19,102.613281,102.757813,102.609375,102.691406,1129720,-1259273,129553,77,22,62
2024-12-20,102.683594,102.832031,102.679688,102.703125,1129720,-1259273,129553,77,22,62
2024-12-23,102.703125,102.726563,102.636719,102.636719,1129720,-1259273,129553,77,22,62
2024-12-24,102.648438,102.671875,102.605469,102.660156,1129720,-1259273,129553,77,22,62
2024-12-26,102.667969,102.679688,102.597656,102.664063,1122846,-1252975,130129,76,23,61
2024-12-27,102.664063,102.71875,102.644531,102.679688,1122846,-1252975,130129,76,23,61
2024-12-30,102.675781,102.832031,102.664063,102.8125,1122846,-1252975,130129,76,23,61
2024-12-31,102.832031,102.882813,102.789063,102.804688,1122846,-1252975,130129,76,23,61
2025-01-02,102.816406,102.890625,102.765625,102.804688,1135360,-1272610,137250,78,21,65
2025-01-03,102.8125,102.847656,102.738281,102.746094,1135360,-1272610,137250,78,21,65
2025-01-06,102.722656,102.8125,102.703125,102.761719,1135360,-1272610,137250,78,21,65
2025-01-07,102.746094,102.789063,102.664063,102.714844,1135360,-1272610,137250,78,21,65
2025-01-08,102.714844,102.78125,102.675781,102.730469,1050802,-1193018,142216,68,29,68
2025-01-09,102.738281,102.804688,102.734375,102.78125,1050802,-1193018,142216,68,29,68
2025-01-10,102.769531,102.804688,102.507813,102.511719,1050802,-1193018,142216,68,29,68
2025-01-13,102.53125,102.539063,102.453125,102.503906,1050802,-1193018,142216,68,29,68
2025-01-14,102.546875,102.59375,102.496094,102.566406,1050802,-1193018,142216,68,29,68
2025-01-15,102.546875,102.769531,102.542969,102.753906,1144456,-1257206,112750,79,22,52
2025-01-16,102.746094,102.828125,102.652344,102.804688,1144456,-1257206,112750,79,22,52
2025-01-17,102.8125,102.835938,102.707031,102.734375,1144456,-1257206,112750,79,22,52
2025-01-21,102.707031,102.84375,102.691406,102.726563,1144456,-1257206,112750,79,22,52
2025-01-22,102.734375,102.769531,102.683594,102.699219,1034903,-1174377,139474,66,31,66
2025-01-23,102.695313,102.738281,102.675781,102.726563,1034903,-1174377,139474,66,31,66
2025-01-24,102.714844,102.8125,102.714844,102.753906,1034903,-1174377,139474,66,31,66
2025-01-27,102.773438,102.953125,102.757813,102.90625,1034903,-1174377,139474,66,31,66
2025-01-28,102.886719,102.90625,102.835938,102.886719,1034903,-1174377,139474,66,31,66
2025-01-29,102.90625,102.925781,102.777344,102.84375,1063075,-1201559,138484,70,28,66
2025-01-30,102.863281,102.914063,102.84375,102.894531,1063075,-1201559,138484,70,28,66
2025-01-31,102.867188,102.90625,102.808594,102.8125,1063075,-1201559,138484,70,28,66
2025-02-03,102.8125,102.867188,102.722656,102.757813,1063075,-1201559,138484,70,28,66
2025-02-04,102.78125,102.859375,102.734375,102.847656,1063075,-1201559,138484,70,28,66
2025-02-05,102.84375,102.945313,102.820313,102.902344,1079136,-1218624,139488,71,26,66
2025-02-06,102.894531,102.902344,102.832031,102.863281,1079136,-1218624,139488,71,26,66
2025-02-07,102.84375,102.960938,102.691406,102.722656,1079136,-1218624,139488,71,26,66
2025-02-10,102.691406,102.773438,102.683594,102.738281,1079136,-1218624,139488,71,26,66
2025-02-11,102.726563,102.75,102.679688,102.699219,1079136,-1218624,139488,71,26,66
2025-02-12,102.703125,102.757813,102.515625,102.554688,1190699,-1298612,107913,84,18,49
2025-02-13,102.578125,102.679688,102.5625,102.664063,1190699,-1298612,107913,84,18,49
2025-02-14,102.65625,102.792969,102.65625,102.761719,1190699,-1298612,107913,84,18,48
2025-02-18,102.75,102.785156,102.667969,102.691406,1190699,-1298612,107913,84,18,48
2025-02-19,102.671875,102.746094,102.664063,102.738281,1180540,-1289519,108979,83,19,49
2025-02-20,102.738281,102.785156,102.730469,102.75,1180540,-1289519,108979,83,19,49
2025-02-21,102.738281,102.898438,102.730469,102.886719,1180540,-1289519,108979,83,19,49
2025-02-24,102.851563,102.941406,102.828125,102.933594,1180540,-1289519,108979,83,19,49
2025-02-25,102.921875,103.101563,102.917969,103.058594,1180540,-1289519,108979,83,19,49
2025-02-26,103.058594,103.105469,102.988281,103.09375,1006450,-1149453,143003,63,33,67
2025-02-27,103.089844,103.117188,103.007813,103.0625,1006450,-1149453,143003,63,33,67
2025-02-28,103.121094,103.25,103.085938,103.226563,1006450,-1149453,143003,63,33,67
2025-03-03,103.464844,103.589844,103.390625,103.511719,1006450,-1149453,143003,62,34,67
2025-03-04,103.566406,103.785156,103.484375,103.558594,1006450,-1149453,143003,62,34,67
2025-03-05,103.484375,103.679688,103.449219,103.503906,1032223,-1171299,139076,65,32,65
2025-03-06,103.449219,103.640625,103.382813,103.539063,1032223,-1171299,139076,65,32,65
2025-03-07,103.539063,103.675781,103.417969,103.464844,1032223,-1171299,139076,65,32,65
2025-03-10,103.492188,103.703125,103.484375,103.675781,1032223,-1171299,139076,65,32,65
2025-03-11,103.695313,103.808594,103.550781,103.582031,1032223,-1171299,139076,65,32,65
2025-03-12,103.566406,103.65625,103.445313,103.464844,1085301,-1222215,136914,71,27,64
2025-03-13,103.484375,103.59375,103.421875,103.550781,1085301,-1222215,136914,71,27,64
2025-03-14,103.539063,103.550781,103.402344,103.417969,1085301,-1222215,136914,71,27,64
2025-03-17,103.417969,103.460938,103.324219,103.34375,1085301,-1222215,136914,71,27,60
2025-03-18,103.351563,103.402344,103.324219,103.371094,1085301,-1222215,136914,71,27,60
2025-03-19,103.363281,103.507813,103.269531,103.488281,1083630,-1220556,136926,71,27,60
2025-03-20,103.5,103.605469,103.460938,103.535156,1083630,-1220556,136926,71,27,60
2025-03-21,103.515625,103.621094,103.492188,103.550781,1083630,-1220556,136926,71,27,60
2025-03-24,103.535156,103.539063,103.363281,103.378906,1083630,-1220556,136926,70,28,56
2025-03-25,103.37890625,103.453125,103.3359375,103.445313,1083630,-1220556,136926,70,28,56
2025-03-26,103.40625,103.41796875,103.35546875,103.390625,1059722,-1181586,121864,68,32,45
2025-03-27,103.375,103.453125,103.33203125,103.414063,1059722,-1181586,121864,68,32,45
2025-03-28,103.41796875,103.6015625,103.40625,103.589844,1059722,-1181586,121864,68,32,45
2025-03-31,103.61328125,103.73046875,103.55859375,103.585938,1059722,-1181586,121864,68,32,43
2025-04-01,103.625,103.71484375,103.6171875,103.675781,1059722,-1181586,121864,68,32,43
2025-04-02,103.6328125,103.73828125,103.48046875,103.597656,1114768,-1226391,111623,74,28,36
2025-04-03,103.75,104.03125,103.75,103.949219,1114768,-1226391,111623,74,28,36
2025-04-04,104,104.46875,103.99609375,104.070313,1114768,-1226391,111623,74,28,36
2025-04-07,104.34375,104.80078125,103.65234375,103.941406,1114768,-1226391,111623,71,30,36
2025-04-08,103.875,104.07421875,103.6875,103.933594,1114768,-1226391,111623,71,30,36
2025-04-09,103.96484375,104.109375,103.33203125,103.507813,1070287,-1198109,127822,65,34,47
2025-04-10,103.5859375,103.828125,103.51953125,103.695313,1070287,-1198109,127822,65,34,47
2025-04-11,103.65234375,103.79296875,103.453125,103.492188,1070287,-1198109,127822,65,34,47
2025-04-14,103.46484375,103.7421875,103.37890625,103.726563,1070287,-1198109,127822,60,39,44
2025-04-15,103.6953125,103.76953125,103.62890625,103.734375,1070287,-1198109,127822,60,39,44
2025-04-16,103.703125,103.84765625,103.69140625,103.8125,1140143,-1254773,114630,70,31,34
2025-04-17,103.84375,103.8671875,103.7421875,103.792969,1140143,-1254773,114630,70,31,34
2025-04-21,103.8125,103.953125,103.7890625,103.886719,1140143,-1254773,114630,70,31,34
2025-04-22,103.8515625,103.87109375,103.734375,103.769531,1140143,-1254773,114630,65,37,27
2025-04-23,103.703125,103.82421875,103.6015625,103.628906,1181471,-1297995,116524,73,30,29
2025-04-24,103.609375,103.76953125,103.60546875,103.757813,1181471,-1297995,116524,73,30,29
2025-04-25,103.74609375,103.83203125,103.69921875,103.8125,1181471,-1297995,116524,73,30,29
2025-04-28,103.83203125,103.97265625,103.76953125,103.960938,1181471,-1297995,116524,73,30,29
2025-04-29,103.9375,104.0234375,103.8984375,104.003906,1181471,-1297995,116524,72,32,27
2025-04-30,104.01171875,104.13671875,103.96484375,104.074219,1073007,-1206377,133370,52,47,41
2025-05-01,104.09375,104.1875,103.86328125,103.910156,1073007,-1206377,133370,52,47,41
2025-05-02,103.90234375,103.9296875,103.625,103.632813,1073007,-1206377,133370,52,47,41
2025-05-05,103.66796875,103.73046875,103.6015625,103.632813,1073007,-1206377,133370,52,48,41
2025-05-06,103.6328125,103.75390625,103.6171875,103.734375,1073007,-1206377,133370,52,48,41
2025-05-07,103.734375,103.7890625,103.65625,103.726563,1073415,-1220793,147378,52,45,53
2025-05-08,103.74609375,103.75,103.49609375,103.527344,1073415,-1220793,147378,52,45,53
2025-05-09,103.55859375,103.640625,103.51953125,103.546875,1073415,-1220793,147378,52,45,53
2025-05-12,103.46484375,103.48828125,103.2890625,103.320313,1073415,-1220793,147378,52,45,52
2025-05-13,103.3046875,103.41015625,103.2734375,103.289063,1073415,-1220793,147378,52,45,52
2025-05-14,103.3125,103.34375,103.1953125,103.210938,1113426,-1222232,108806,60,45,19
2025-05-15,103.21484375,103.39453125,103.20703125,103.355469,1113426,-1222232,108806,60,45,19
2025-05-16,103.375,103.4453125,103.28515625,103.328125,1113426,-1222232,108806,60,45,19
2025-05-19,103.28515625,103.3671875,103.234375,103.335938,1113426,-1222232,108806,60,45,19
2025-05-20,103.33984375,103.38671875,103.30859375,103.359375,1113426,-1222232,108806,60,45,19
2025-05-21,103.35546875,103.3984375,103.26171875,103.277344,1140386,-1267331,126945,64,37,34
2025-05-22,103.26953125,103.3515625,103.26171875,103.304688,1140386,-1267331,126945,64,37,34
2025-05-23,103.31640625,103.47265625,103.296875,103.320313,1140386,-1267331,126945,64,37,34
2025-05-27,103.3203125,103.3671875,103.2578125,103.363281,1140386,-1267331,126945,64,37,34
2025-05-28,103.33984375,103.3515625,103.2578125,103.28125,890989,-1119903,228914,19,63,100
2025-05-29,103.26953125,103.37890625,103.17578125,103.367188,890989,-1119903,228914,19,63,100
2025-05-30,103.3671875,103.46875,103.34765625,103.425781,890989,-1119903,228914,19,63,100
2025-06-02,103.7578125,103.765625,103.64453125,103.652344,890989,-1119903,228914,19,63,100
2025-06-03,103.6640625,103.7109375,103.58984375,103.617188,890989,-1119903,228914,19,63,100
2025-06-04,103.62890625,103.81640625,103.5859375,103.78125,1024516,-1143925,119409,43,59,23
2025-06-05,103.80078125,103.87890625,103.6640625,103.683594,1024516,-1143925,119409,43,59,23
2025-06-06,103.6875,103.71875,103.43359375,103.4375,1024516,-1143925,119409,43,59,22
2025-06-09,103.4609375,103.54296875,103.44921875,103.523438,1024516,-1143925,119409,43,59,22
2025-06-10,103.51953125,103.5625,103.4765625,103.503906,1024516,-1143925,119409,43,59,22
2025-06-11,103.484375,103.6484375,103.390625,103.636719,1050501,-1180516,130015,48,52,30
2025-06-12,103.62109375,103.7734375,103.6171875,103.71875,1050501,-1180516,130015,48,52,30
2025-06-13,103.7109375,103.81640625,103.56640625,103.609375,1050501,-1180516,130015,48,52,30
