time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2017-02-23,19370,19400,19235,19295,-6534,4232,2302,60,41,40
2017-02-24,19285,19430,19095,19170,-6534,4232,2302,60,41,40
2017-02-27,19170,19235,19005,19205,-6534,4232,2302,60,41,40
2017-02-28,19200,19280,19035,19195,-6534,4232,2302,60,41,40
2017-03-01,19200,19635,19175,19575,-6043,4555,1488,64,44,23
2017-03-02,19605,19685,19550,19565,-6043,4555,1488,64,44,23
2017-03-03,19570,19600,19405,19470,-6043,4555,1488,64,44,23
2017-03-06,19450,19515,19305,19375,-6043,4555,1488,64,44,23
2017-03-07,19345,19345,19265,19290,-6043,4555,1488,64,44,23
2017-03-08,19280,19370,19150,19270,-3202,6631,-3429,85,65,0
2017-03-09,19250,19395,19215,19365,-3202,6631,-3429,85,65,0
2017-03-10,19370,19600,19370,19520,-3202,6631,-3429,85,65,0
2017-03-13,19520,19630,19465,19610,-3202,6631,-3429,85,65,0
2017-03-14,19620,19665,19460,19505,-3202,6631,-3429,85,65,0
2017-03-15,19510,19545,19410,19440,-5146,5756,-610,70,56,33
2017-03-16,19450,19595,19375,19405,-5146,5756,-610,70,56,33
2017-03-17,19415,19475,19330,19360,-5146,5756,-610,70,56,33
2017-03-20,19400,19460,19285,19335,-5146,5756,-610,70,56,33
2017-03-21,19320,19415,19015,19030,-5146,5756,-610,70,56,33
2017-03-22,19040,19100,18835,18970,-5188,3965,1223,70,38,54
2017-03-23,18995,19060,18875,18970,-5188,3965,1223,70,38,54
2017-03-24,18995,19230,18960,19155,-5188,3965,1223,70,38,54
2017-03-27,19145,19145,18800,19055,-5188,3965,1223,70,38,54
2017-03-28,19070,19280,19005,19255,-5188,3965,1223,70,38,54
2017-03-29,19255,19315,19165,19220,-6303,5827,476,62,57,45
2017-03-30,19220,19285,19085,19250,-6303,5827,476,62,57,45
2017-03-31,19290,19300,18950,19015,-6303,5827,476,62,57,45
2017-04-03,19005,19125,18960,19045,-6303,5827,476,62,57,45
2017-04-04,19035,19060,18755,18965,-6303,5827,476,62,57,45
2017-04-05,18995,19080,18830,18845,-7151,6513,638,55,63,47
2017-04-06,18820,18845,18585,18790,-7151,6513,638,55,63,47
2017-04-07,18815,18905,18565,18840,-7151,6513,638,55,63,47
2017-04-10,18840,18910,18750,18810,-7151,6513,638,55,63,47
2017-04-11,18760,18820,18605,18695,-7151,6513,638,55,63,47
2017-04-12,18690,18695,18495,18520,-7923,4293,3630,50,42,82
2017-04-13,18515,18520,18355,18405,-7923,4293,3630,50,42,82
2017-04-17,18350,18535,18255,18525,-7923,4293,3630,50,42,82
2017-04-18,18535,18590,18315,18380,-7923,4293,3630,50,42,82
2017-04-19,18345,18555,18345,18435,-9790,4590,5200,36,45,100
2017-04-20,18410,18660,18400,18620,-9790,4590,5200,36,45,100
2017-04-21,18625,18705,18585,18650,-9790,4590,5200,36,45,100
2017-04-24,18930,19070,18880,18900,-9790,4590,5200,36,45,100
2017-04-25,18910,19270,18885,19225,-9790,4590,5200,36,45,100
2017-04-26,19215,19355,19185,19200,-12025,6019,6006,19,59,100
2017-04-27,19210,19325,19210,19255,-12025,6019,6006,19,59,100
2017-04-28,19255,19285,19170,19235,-12025,6019,6006,19,59,100
2017-05-01,19225,19385,19185,19365,-12025,6019,6006,19,59,100
2017-05-02,19370,19530,19345,19480,-12025,6019,6006,19,59,100
2017-05-03,19475,19655,19390,19620,-11955,6686,5269,19,65,92
2017-05-04,19580,19690,19520,19585,-11955,6686,5269,19,65,92
2017-05-05,19620,19755,19475,19725,-11955,6686,5269,19,65,92
2017-05-08,19775,19945,19730,19925,-11955,6686,5269,19,65,92
2017-05-09,19930,20040,19860,19960,-11955,6686,5269,19,65,92
2017-05-10,19950,19985,19875,19965,-11308,5848,5460,24,57,94
2017-05-11,19955,20005,19805,19875,-11308,5848,5460,24,57,94
2017-05-12,19885,19955,19795,19820,-11308,5848,5460,24,57,94
2017-05-15,19795,19995,19765,19950,-11308,5848,5460,24,57,94
2017-05-16,19960,20005,19815,19860,-11308,5848,5460,24,57,94
2017-05-17,19830,19850,19445,19460,-11981,4443,7538,18,47,100
2017-05-18,19445,19660,19295,19610,-11981,4443,7538,18,47,100
2017-05-19,19625,19755,19505,19695,-11981,4443,7538,18,47,100
2017-05-22,19695,19730,19620,19695,-11981,4443,7538,18,47,100
2017-05-23,19705,19785,19590,19780,-11981,4443,7538,18,47,100
2017-05-24,19790,19800,19695,19735,-11422,4783,6639,18,50,92
2017-05-25,19735,19860,19715,19815,-11422,4783,6639,18,50,92
2017-05-26,19825,19825,19595,19715,-11422,4783,6639,18,50,92
2017-05-30,19705,19745,19570,19620,-11422,4783,6639,18,50,92
2017-05-31,19655,19720,19595,19675,-10456,5277,5179,26,56,78
2017-06-01,19700,19950,19665,19935,-10456,5277,5179,26,56,78
2017-06-02,19950,20250,19925,20160,-10456,5277,5179,26,56,78
2017-06-05,20125,20225,20090,20150,-10456,5277,5179,26,56,78
2017-06-06,20155,20170,19915,19965,-10456,5277,5179,26,56,78
2017-06-07,19965,20040,19930,20010,-10043,4597,5446,29,50,81
2017-06-08,20025,20090,19910,20055,-10043,4597,5446,29,50,81
2017-06-09,20015,20120,19870,19960,-10043,4597,5446,29,50,81
2017-06-12,19960,19975,19800,19850,-10043,4597,5446,29,50,81
2017-06-13,19865,20075,19850,19960,-10043,4597,5446,29,50,81
2017-06-14,19990,20020,19765,19900,-13442,7522,5920,2,89,85
2017-06-15,19885,19980,19750,19920,-13442,7522,5920,2,89,85
2017-06-16,19920,20020,19900,19975,-13442,7522,5920,2,89,85
2017-06-19,19990,20185,19950,20165,-13442,7522,5920,2,89,85
2017-06-20,20170,20320,20165,20205,-13442,7522,5920,2,89,85
2017-06-21,20190,20215,20075,20135,-11412,6013,5399,17,80,80
2017-06-22,20135,20195,20075,20135,-11412,6013,5399,17,80,80
2017-06-23,20145,20165,20080,20130,-11412,6013,5399,17,80,80
2017-06-26,20110,20235,19950,20225,-11412,6013,5399,17,80,80
2017-06-27,20215,20250,20135,20180,-11412,6013,5399,17,80,80
2017-06-28,20180,20255,20060,20245,-11095,5601,5494,19,74,81
2017-06-29,20255,20315,19890,20010,-11095,5601,5494,19,74,81
2017-06-30,20025,20130,19965,20105,-11095,5601,5494,19,74,81
2017-07-03,20080,20225,20055,20180,-11095,5601,5494,19,74,81
2017-07-05,20200,20230,19915,20100,-11906,6567,5339,13,87,80
2017-07-06,20130,20140,19895,19930,-11906,6567,5339,13,87,80
2017-07-07,19905,20085,19870,20060,-11906,6567,5339,13,87,80
2017-07-10,20065,20155,20025,20085,-11906,6567,5339,13,87,80
2017-07-11,20075,20215,20075,20150,-11906,6567,5339,14,87,80
2017-07-12,20165,20190,20060,20165,-12448,7438,5010,9,99,77
2017-07-13,20175,20205,20075,20140,-12448,7438,5010,9,99,77
2017-07-14,20160,20170,20040,20065,-12448,7438,5010,9,99,77
2017-07-17,20035,20140,19995,20060,-12448,7438,5010,9,99,77
2017-07-18,20070,20105,19915,20000,-12448,7438,5010,9,99,77
2017-07-19,20000,20060,19960,20035,-12937,8293,4644,5,100,74
2017-07-20,20050,20160,20035,20110,-12937,8293,4644,5,100,74
2017-07-21,20105,20130,19970,20005,-12937,8293,4644,5,100,74
2017-07-24,20005,20005,19875,19975,-12937,8293,4644,5,100,74
2017-07-25,19965,20105,19935,20080,-12937,8293,4644,5,100,74
2017-07-26,20095,20125,20005,20020,-12522,6084,6438,9,64,90
2017-07-27,20025,20180,19970,20045,-12522,6084,6438,9,64,90
2017-07-28,20060,20080,19925,19970,-12522,6084,6438,9,64,90
2017-07-31,19965,20020,19915,19940,-12522,6084,6438,9,59,90
2017-08-01,19905,20060,19905,20015,-12522,6084,6438,9,59,90
2017-08-02,20060,20105,20010,20075,-12901,6236,6665,5,62,92
2017-08-03,20080,20080,19960,19970,-12901,6236,6665,5,62,92
2017-08-04,19980,20065,19935,20045,-12901,6236,6665,5,62,92
2017-08-07,20050,20095,20030,20055,-12901,6236,6665,5,62,92
2017-08-08,20065,20065,19935,19945,-12901,6236,6665,5,62,92
2017-08-09,19940,19940,19650,19765,-12472,7318,5154,9,82,78
2017-08-10,19775,19820,19365,19365,-12472,7318,5154,9,82,78
2017-08-11,19365,19495,19300,19410,-12472,7318,5154,9,82,78
2017-08-14,19440,19615,19405,19600,-12472,7318,5154,9,77,78
2017-08-15,19605,19825,19585,19730,-12472,7318,5154,9,77,78
2017-08-16,19730,19805,19690,19715,-11665,6852,4813,17,67,75
2017-08-17,19705,19725,19465,19485,-11665,6852,4813,17,67,75
2017-08-18,19465,19550,19320,19455,-11665,6852,4813,17,67,75
2017-08-21,19470,19540,19265,19330,-11665,6852,4813,17,67,75
2017-08-22,19355,19500,19340,19485,-11665,6852,4813,17,67,75
2017-08-23,19500,19615,19345,19355,-11215,7027,4188,22,71,69
2017-08-24,19340,19435,19315,19415,-11215,7027,4188,22,71,69
2017-08-25,19415,19540,19375,19450,-11215,7027,4188,22,71,69
2017-08-28,19450,19525,19395,19470,-11215,7027,4188,22,71,69
2017-08-29,19285,19505,19060,19475,-11215,7027,4188,22,71,69
2017-08-30,19480,19590,19435,19565,-12034,6713,5321,14,63,80
2017-08-31,19550,19735,19550,19675,-12034,6713,5321,14,63,80
2017-09-01,19690,19750,19620,19695,-12034,6713,5321,14,63,80
2017-09-05,19400,19540,19190,19275,-12034,6713,5321,14,63,80
2017-09-06,19270,19405,19180,19385,-10542,7776,2766,28,88,56
2017-09-07,19350,19400,19260,19325,-10542,7776,2766,28,88,56
2017-09-08,19320,19330,19140,19200,-10542,7776,2766,28,88,56
2017-09-11,19250,19610,19250,19595,-10542,7776,2766,28,88,56
2017-09-12,19615,19815,19565,19765,-10542,7776,2766,28,88,56
2017-09-13,19800,19815,19710,19790,-8749,6215,2534,46,52,54
2017-09-14,19770,19820,19695,19765,-8749,6215,2534,46,52,54
2017-09-15,19760,19930,19665,19880,-8749,6215,2534,46,52,54
2017-09-18,19895,20030,19890,20015,-8749,6215,2534,57,52,39
2017-09-19,20020,20210,20000,20180,-8749,6215,2534,57,52,39
2017-09-20,20160,20320,20150,20315,-10007,6134,3873,41,50,55
2017-09-21,20300,20400,20210,20295,-10007,6134,3873,41,50,55
2017-09-22,20270,20315,20155,20235,-10007,6134,3873,41,50,55
2017-09-25,20245,20345,20205,20205,-10007,6134,3873,42,50,48
2017-09-26,20235,20295,20180,20270,-10007,6134,3873,42,50,48
2017-09-27,20270,20460,20240,20425,-8046,4993,3053,65,24,36
2017-09-28,20410,20435,20325,20360,-8046,4993,3053,65,24,36
2017-09-29,20355,20405,20305,20385,-8046,4993,3053,65,24,36
2017-10-02,20365,20510,20365,20500,-8046,4993,3053,76,18,36
2017-10-03,20520,20705,20475,20705,-8046,4993,3053,76,18,36
2017-10-04,20700,20720,20625,20700,-6618,3057,3561,96,0,44
2017-10-05,20685,20740,20630,20730,-6618,3057,3561,96,0,44
2017-10-06,20735,20790,20670,20695,-6618,3057,3561,96,0,44
2017-10-09,20650,20780,20605,20720,-6618,3057,3561,100,0,42
2017-10-10,20735,20875,20695,20855,-6618,3057,3561,100,0,42
2017-10-11,20855,21005,20820,20975,-6546,4949,1597,100,36,14
2017-10-12,21005,21065,20955,21015,-6546,4949,1597,100,36,14
2017-10-13,21030,21300,20960,21265,-6546,4949,1597,100,36,14
2017-10-16,21250,21390,21230,21370,-6546,4949,1597,100,36,0
2017-10-17,21375,21430,21265,21400,-6546,4949,1597,100,36,0
2017-10-18,21390,21475,21350,21470,-7035,4572,2463,93,29,15
2017-10-19,21470,21535,21240,21370,-7035,4572,2463,93,29,15
2017-10-20,21375,21595,21340,21580,-7035,4572,2463,93,29,15
2017-10-23,21640,21865,21625,21675,-7035,4572,2463,93,29,15
2017-10-24,21665,21955,21655,21930,-7035,4572,2463,93,29,15
2017-10-25,21945,21955,21615,21735,-8708,5699,3009,69,50,24
2017-10-26,21765,21890,21720,21875,-8708,5699,3009,69,50,24
2017-10-27,21890,22140,21840,22075,-8708,5699,3009,69,50,24
2017-10-30,22105,22125,21865,21910,-8708,5699,3009,69,50,24
2017-10-31,21930,22245,21855,22225,-8708,5699,3009,69,50,24
2017-11-01,22230,22615,22180,22550,-8943,5040,3903,65,38,39
2017-11-02,22540,22670,22390,22580,-8943,5040,3903,65,38,39
2017-11-03,22610,22660,22520,22625,-8943,5040,3903,65,38,39
2017-11-06,22625,22675,22450,22595,-8943,5040,3903,65,38,39
2017-11-07,22595,23010,22540,22880,-8943,5040,3903,65,38,39
2017-11-08,22865,22990,22770,22960,-8464,4780,3684,72,33,35
2017-11-09,22970,23445,22335,22660,-8464,4780,3684,72,33,35
2017-11-10,22660,22750,22355,22485,-8464,4780,3684,72,33,35
2017-11-13,22525,22645,22130,22375,-8464,4780,3684,72,33,35
2017-11-14,22370,22555,22275,22315,-8464,4780,3684,72,33,35
2017-11-15,22315,22340,21845,22120,-11049,6250,4799,35,61,54
2017-11-16,22080,22630,21995,22595,-11049,6250,4799,35,61,54
2017-11-17,22595,22780,22290,22345,-11049,6250,4799,35,61,54
2017-11-20,22250,22515,22185,22465,-11049,6250,4799,35,61,54
2017-11-21,22470,22680,22420,22670,-11049,6250,4799,35,61,54
2017-11-22,22670,22700,22350,22410,-11509,6076,5433,28,58,65
2017-11-24,22390,22670,22325,22655,-11509,6076,5433,28,58,65
2017-11-27,22675,22710,22425,22480,-11509,6076,5433,28,58,76
2017-11-28,22490,22650,22375,22635,-11509,6076,5433,28,58,76
2017-11-29,22600,22805,22525,22655,-11471,6225,5246,29,61,72
2017-11-30,22680,22970,22520,22880,-11471,6225,5246,29,61,72
2017-12-01,22895,23005,22375,22655,-11471,6225,5246,29,61,72
2017-12-04,22810,22940,22480,22485,-11471,6225,5246,29,61,72
2017-12-05,22555,22705,22475,22500,-11471,6225,5246,29,61,72
2017-12-06,22510,22555,22075,22260,-12350,6168,6182,16,59,90
2017-12-07,22285,22675,22255,22635,-12350,6168,6182,16,59,90
2017-12-08,22665,22915,22570,22900,-12350,6168,6182,16,59,90
2017-12-11,22935,23070,22805,22960,-12350,6168,6182,16,59,90
2017-12-12,22955,23010,22835,22900,-12350,6168,6182,16,59,90
2017-12-13,22925,22940,22695,22705,-9987,6293,3694,50,62,41
2017-12-14,22730,22800,22550,22605,-9987,6293,3694,50,62,41
2017-12-15,22605,22760,22480,22730,-9987,6293,3694,50,62,41
2017-12-18,22735,23020,22725,23000,-9987,6293,3694,50,62,41
2017-12-19,23010,23045,22805,22810,-9987,6293,3694,50,62,41
2017-12-20,22810,22940,22810,22855,-10295,5669,4626,46,50,60
2017-12-21,22835,22950,22725,22835,-10295,5669,4626,46,50,60
2017-12-22,22830,22915,22810,22875,-10295,5669,4626,41,50,60
2017-12-26,22905,22965,22880,22910,-10295,5669,4626,41,50,60
2017-12-27,22920,22990,22895,22945,-5569,1508,4061,100,0,49
2017-12-28,22955,22985,22760,22825,-5569,1508,4061,100,0,49
2017-12-29,22820,22915,22605,22740,-5569,1508,4061,100,0,49
2018-01-02,22750,22935,22655,22855,-5569,1508,4061,100,0,49
2018-01-03,22825,23245,22795,23200,-5493,642,4851,100,0,64
2018-01-04,23215,23700,23115,23670,-5493,642,4851,100,0,64
2018-01-05,23680,23850,23545,23810,-5493,642,4851,100,0,64
2018-01-08,23840,23990,23825,23980,-5493,642,4851,100,0,64
2018-01-09,23975,24025,23790,23865,-5493,642,4851,100,0,64
2018-01-10,23830,23880,23580,23640,-1371,-4524,5895,100,0,85
2018-01-11,23640,23835,23620,23810,-1371,-4524,5895,100,0,85
2018-01-12,23800,23870,23595,23855,-1371,-4524,5895,100,0,85
2018-01-16,23845,24015,23660,23750,-1371,-4524,5895,100,0,85
2018-01-17,23780,24145,23695,24090,-3695,-2415,6110,80,16,89
2018-01-18,24070,24140,23710,23850,-3695,-2415,6110,80,16,89
2018-01-19,23830,23915,23735,23860,-3695,-2415,6110,80,16,89
2018-01-22,23830,23980,23695,23970,-3695,-2415,6110,80,16,89
2018-01-23,23965,24200,23930,24035,-3695,-2415,6110,80,16,89
2018-01-24,24020,24075,23620,23765,-4541,-432,4973,73,32,67
2018-01-25,23765,23840,23465,23630,-4541,-432,4973,73,32,67
2018-01-26,23690,23800,23555,23745,-4541,-432,4973,73,32,67
2018-01-29,23765,23800,23490,23555,-4541,-432,4973,73,32,67
2018-01-30,23570,23610,23115,23215,-4541,-432,4973,73,33,67
2018-01-31,23205,23380,23095,23285,-6979,97,6882,51,38,100
2018-02-01,23300,23510,23240,23305,-6979,97,6882,51,38,100
2018-02-02,23385,23390,22950,22980,-6979,97,6882,51,38,100
2018-02-05,22960,22995,21365,21410,-6979,97,6882,51,38,100
2018-02-06,21620,22315,21065,22270,-6979,97,6882,51,38,100
2018-02-07,22245,22370,21475,21855,-8422,3589,4833,39,66,61
2018-02-08,21780,22020,21100,21190,-8422,3589,4833,39,66,61
2018-02-09,21185,21580,20565,21295,-8422,3589,4833,39,66,61
2018-02-12,21320,21735,21280,21660,-8422,3589,4833,39,66,61
2018-02-13,21635,21730,20930,21235,-8422,3589,4833,36,66,61
2018-02-14,21280,21530,20945,21525,-9690,4952,4738,25,77,59
2018-02-15,21505,21630,21310,21500,-9690,4952,4738,25,77,59
2018-02-16,21510,21925,21505,21900,-9690,4952,4738,25,77,59
2018-02-20,21865,22160,21810,21870,-9690,4952,4738,25,77,59
2018-02-21,21860,22195,21810,21865,-11949,7136,4813,4,95,61
2018-02-22,21865,21885,21550,21715,-11949,7136,4813,4,95,61
2018-02-23,21735,22045,21695,22035,-11949,7136,4813,4,95,61
2018-02-26,22075,22430,22050,22425,-11949,7136,4813,4,95,61
2018-02-27,22415,22510,22175,22180,-11949,7136,4813,4,95,61
2018-02-28,22200,22380,21880,21920,-12064,8368,3696,3,100,40
2018-03-01,21910,21970,21035,21120,-12064,8368,3696,3,100,40
2018-03-02,21135,21270,20690,21125,-12064,8368,3696,3,100,40
2018-03-05,21115,21465,20845,21415,-12064,8368,3696,3,100,40
2018-03-06,21315,21700,21285,21535,-12064,8368,3696,3,100,40
2018-03-07,21425,21425,21080,21340,-12142,8306,3836,2,100,42
2018-03-08,21355,21545,21180,21535,-12142,8306,3836,2,100,42
2018-03-09,21525,21780,21245,21760,-12142,8306,3836,2,100,42
2018-03-12,21800,21865,21565,21625,-12142,8306,3836,2,100,42
2018-03-13,21625,21980,21585,21650,-12142,8306,3836,2,100,42
2018-03-14,21620,21790,21475,21615,-11220,8502,2718,10,100,21
2018-03-15,21615,21755,21420,21705,-11220,8502,2718,10,100,21
2018-03-16,21700,21730,21385,21470,-11220,8502,2718,10,100,21
2018-03-19,21475,21530,20955,21175,-11220,8502,2718,10,100,21
2018-03-20,21170,21365,21085,21345,-11220,8502,2718,10,100,21
2018-03-21,21355,21415,21175,21180,-13166,9973,3193,0,100,30
2018-03-22,21205,21445,20760,20900,-13166,9973,3193,0,100,30
2018-03-23,20830,20850,20170,20215,-13166,9973,3193,0,100,30
2018-03-26,20190,20745,20180,20725,-13166,9973,3193,0,100,30
2018-03-27,20740,21220,20655,20740,-13166,9973,3193,0,100,30
2018-03-28,20730,21365,20710,21270,-16226,14214,2012,0,100,8
2018-03-29,21300,21665,21030,21510,-16226,14214,2012,0,100,8
2018-04-02,21475,21630,20955,21075,-16226,14214,2012,0,100,8
2018-04-03,21095,21560,21070,21525,-16226,14214,2012,0,100,8
2018-04-04,21515,21605,21060,21600,-14575,10928,3647,11,82,39
2018-04-05,21565,21950,21485,21905,-14575,10928,3647,11,82,39
2018-04-06,21900,21920,21340,21460,-14575,10928,3647,11,82,39
2018-04-09,21485,21835,21485,21625,-14575,10928,3647,11,82,39
2018-04-10,21655,21990,21560,21865,-14575,10928,3647,11,82,39
2018-04-11,21900,21900,21595,21680,-13968,10243,3725,15,79,40
2018-04-12,21695,21875,21620,21840,-13968,10243,3725,15,79,40
2018-04-13,21875,21945,21720,21795,-13968,10243,3725,15,79,40
2018-04-16,21880,22025,21785,21835,-13968,10243,3725,15,79,40
2018-04-17,21845,21975,21800,21905,-13968,10243,3725,15,79,40
2018-04-18,21905,22220,21905,22175,-13014,9013,4001,22,72,45
2018-04-19,22180,22375,22070,22160,-13014,9013,4001,22,72,45
2018-04-20,22155,22280,22065,22100,-13014,9013,4001,22,72,45
2018-04-23,22220,22230,22040,22210,-13014,9013,4001,22,72,45
2018-04-24,22230,22365,21985,22095,-13014,9013,4001,22,72,45
2018-04-25,22110,22330,22085,22305,-14125,10894,3231,14,82,25
2018-04-26,22335,22465,22285,22450,-14125,10894,3231,14,82,25
2018-04-27,22455,22565,22370,22465,-14125,10894,3231,14,82,25
2018-04-30,22485,22655,22435,22450,-14125,10894,3231,14,82,25
2018-05-01,22445,22610,22430,22560,-14125,10894,3231,14,82,25
2018-05-02,22595,22605,22410,22435,-14752,11693,3059,10,87,21
2018-05-03,22425,22425,22105,22360,-14752,11693,3059,10,87,21
2018-05-04,22365,22520,22175,22480,-14752,11693,3059,10,87,21
2018-05-07,22510,22555,22360,22475,-14752,11693,3059,10,87,21
2018-05-08,22480,22575,22415,22505,-14752,11693,3059,10,87,21
2018-05-09,22500,22505,22370,22500,-13613,11151,2462,18,84,9
2018-05-10,22505,22555,22435,22520,-13613,11151,2462,18,84,9
2018-05-11,22535,22785,22515,22715,-13613,11151,2462,18,84,9
2018-05-14,22745,22900,22730,22890,-13613,11151,2462,18,84,9
2018-05-15,22895,22915,22725,22755,-13613,11151,2462,18,84,9
2018-05-16,22750,22835,22695,22820,-13488,10699,2789,18,81,16
2018-05-17,22845,22960,22795,22900,-13488,10699,2789,18,81,16
2018-05-18,22905,22960,22810,22850,-13488,10699,2789,18,81,16
2018-05-21,22915,23060,22900,23030,-13488,10699,2789,18,81,16
2018-05-22,23025,23030,22915,22940,-13488,10699,2789,18,81,16
2018-05-23,22915,22950,22475,22620,-13428,10374,3054,19,80,21
2018-05-24,22610,22640,22075,22320,-13428,10374,3054,19,80,21
2018-05-25,22300,22515,22260,22360,-13428,10374,3054,19,80,21
2018-05-29,22420,22455,21920,22040,-13428,10374,3054,19,80,21
2018-05-30,22040,22275,21925,22255,-14636,10388,4248,11,80,46
2018-05-31,22245,22270,22015,22100,-14636,10388,4248,11,80,46
2018-06-01,22070,22380,22070,22370,-14636,10388,4248,11,80,46
2018-06-04,22345,22575,22290,22560,-14636,10388,4248,11,80,46
2018-06-05,22565,22590,22440,22515,-14636,10388,4248,11,80,46
2018-06-06,22535,22755,22500,22745,-15333,11986,3347,6,88,27
2018-06-07,22775,22865,22625,22700,-15333,11986,3347,6,88,27
2018-06-08,22695,22860,22500,22670,-15333,11986,3347,6,88,27
2018-06-11,22640,22985,22600,22960,-15333,11986,3347,6,88,27
2018-06-12,22955,23005,22780,22835,-15333,11986,3347,6,88,27
2018-06-13,22855,22970,22820,22820,391,-2151,1760,100,13,0
2018-06-14,22820,22905,22700,22875,391,-2151,1760,100,13,0
2018-06-15,22855,22900,22670,22800,391,-2151,1760,100,13,0
2018-06-18,22800,22855,22570,22695,391,-2151,1760,100,13,0
2018-06-19,22695,22710,22105,22255,391,-2151,1760,100,13,0
2018-06-20,22260,22585,22155,22520,2453,-5618,3165,100,0,27
2018-06-21,22480,22765,22395,22425,2453,-5618,3165,100,0,27
2018-06-22,22405,22625,22390,22540,2453,-5618,3165,100,0,27
2018-06-25,22470,22555,22025,22195,2453,-5618,3165,100,0,27
2018-06-26,22210,22405,22095,22335,2453,-5618,3165,100,0,27
2018-06-27,22310,22440,22125,22165,3999,-5853,1854,100,0,2
2018-06-28,22175,22345,22060,22320,3999,-5853,1854,100,0,2
2018-06-29,22335,22370,22165,22265,3999,-5853,1854,100,0,2
2018-07-02,22265,22330,21715,21885,3999,-5853,1854,100,0,2
2018-07-03,21900,21945,21580,21735,3999,-5853,1854,100,0,2
2018-07-05,21720,21755,21475,21720,5620,-8076,2456,100,0,14
2018-07-06,21700,21895,21655,21830,5620,-8076,2456,100,0,14
2018-07-09,21815,22225,21815,22215,5620,-8076,2456,100,0,14
2018-07-10,22220,22325,22165,22260,5620,-8076,2456,100,0,14
