time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2019-06-26,2.7275,2.7515,2.6995,2.7135,22162,-26539,4377,95,4,53
2019-06-27,2.7135,2.728,2.7,2.7165,22162,-26539,4377,95,4,53
2019-06-28,2.721,2.728,2.7025,2.7135,22162,-26539,4377,95,4,53
2019-07-01,2.75,2.757,2.677,2.688,22162,-26539,4377,95,4,53
2019-07-02,2.688,2.6965,2.6555,2.664,22162,-26539,4377,95,4,53
2019-07-03,2.665,2.686,2.6365,2.683,25027,-29216,4189,98,1,51
2019-07-05,2.6845,2.6875,2.6445,2.661,25027,-29216,4189,98,1,51
2019-07-08,2.6695,2.689,2.6545,2.659,25027,-29216,4189,98,1,51
2019-07-09,2.6575,2.659,2.612,2.625,25027,-29216,4189,98,1,51
2019-07-10,2.628,2.6995,2.625,2.694,35015,-39987,4972,100,0,58
2019-07-11,2.689,2.698,2.6785,2.6875,35015,-39987,4972,100,0,58
2019-07-12,2.688,2.7145,2.6725,2.694,35015,-39987,4972,100,0,58
2019-07-15,2.6975,2.728,2.6855,2.711,35015,-39987,4972,100,0,58
2019-07-16,2.715,2.7355,2.694,2.7,35015,-39987,4972,100,0,58
2019-07-17,2.695,2.717,2.682,2.716,28577,-31943,3366,94,7,44
2019-07-18,2.701,2.7205,2.6925,2.71,28577,-31943,3366,94,7,44
2019-07-19,2.7195,2.803,2.715,2.7525,28577,-31943,3366,94,7,44
2019-07-22,2.753,2.7595,2.718,2.722,28577,-31943,3366,94,7,44
2019-07-23,2.716,2.73,2.6875,2.7,28577,-31943,3366,94,7,44
2019-07-24,2.706,2.7205,2.698,2.712,20202,-24049,3847,86,14,48
2019-07-25,2.7115,2.7385,2.7,2.7035,20202,-24049,3847,86,14,48
2019-07-26,2.7065,2.712,2.684,2.685,20202,-24049,3847,86,14,48
2019-07-29,2.6905,2.721,2.6815,2.7175,20202,-24049,3847,86,14,48
2019-07-30,2.7185,2.7265,2.675,2.6785,20202,-24049,3847,86,14,48
2019-07-31,2.6775,2.691,2.6575,2.666,24737,-28755,4018,90,10,50
2019-08-01,2.6595,2.668,2.619,2.6655,24737,-28755,4018,90,10,50
2019-08-02,2.6195,2.6275,2.56,2.5715,24737,-28755,4018,90,10,50
2019-08-05,2.5605,2.578,2.5315,2.544,24737,-28755,4018,90,10,50
2019-08-06,2.544,2.569,2.535,2.5575,24737,-28755,4018,90,10,50
2019-08-07,2.567,2.592,2.5425,2.571,56967,-58449,1482,100,0,28
2019-08-08,2.5845,2.615,2.5715,2.6075,56967,-58449,1482,100,0,28
2019-08-09,2.597,2.6175,2.582,2.589,56967,-58449,1482,100,0,28
2019-08-12,2.5975,2.612,2.568,2.585,56967,-58449,1482,100,0,28
2019-08-13,2.582,2.6415,2.567,2.63,56967,-58449,1482,100,0,28
2019-08-14,2.6305,2.635,2.5785,2.592,53324,-53600,276,97,4,17
2019-08-15,2.592,2.606,2.5745,2.595,53324,-53600,276,97,4,17
2019-08-16,2.5935,2.6065,2.585,2.595,53324,-53600,276,97,4,17
2019-08-19,2.598,2.626,2.589,2.6015,53324,-53600,276,97,4,17
2019-08-20,2.599,2.6035,2.57,2.578,53324,-53600,276,97,4,17
2019-08-21,2.576,2.591,2.5735,2.5855,47237,-48945,1708,92,7,30
2019-08-22,2.58,2.5835,2.5475,2.5575,47237,-48945,1708,92,7,30
2019-08-23,2.5585,2.5755,2.5235,2.53,47237,-48945,1708,92,7,30
2019-08-26,2.516,2.549,2.491,2.5435,47237,-48945,1708,92,7,30
2019-08-27,2.5365,2.571,2.529,2.5475,47237,-48945,1708,92,7,30
2019-08-28,2.5495,2.566,2.537,2.554,55885,-58480,2595,99,0,37
2019-08-29,2.569,2.597,2.553,2.5775,55885,-58480,2595,99,0,37
2019-08-30,2.575,2.5835,2.546,2.5515,55885,-58480,2595,99,0,37
2019-09-03,2.555,2.568,2.482,2.528,55885,-58480,2595,99,0,37
2019-09-04,2.529,2.5975,2.5275,2.595,58997,-58841,-156,100,0,13
2019-09-05,2.5905,2.649,2.5875,2.642,58997,-58841,-156,100,0,13
2019-09-06,2.6315,2.649,2.62,2.634,58997,-58841,-156,100,0,13
2019-09-09,2.6315,2.633,2.6135,2.6275,58997,-58841,-156,100,0,13
2019-09-10,2.6275,2.643,2.6025,2.628,58997,-58841,-156,100,0,13
2019-09-11,2.623,2.638,2.6005,2.6145,40421,-41186,765,86,14,21
2019-09-12,2.618,2.668,2.59,2.6405,40421,-41186,765,86,14,21
2019-09-13,2.6425,2.7045,2.6405,2.6995,40421,-41186,765,86,14,21
2019-09-16,2.6915,2.7065,2.638,2.6405,40421,-41186,765,86,14,21
2019-09-17,2.6425,2.6475,2.606,2.627,40421,-41186,765,86,14,21
2019-09-18,2.625,2.638,2.5975,2.613,32692,-36950,4258,80,17,52
2019-09-19,2.613,2.624,2.6035,2.6085,32692,-36950,4258,80,17,52
2019-09-20,2.6075,2.634,2.586,2.6065,32692,-36950,4258,80,17,52
2019-09-23,2.594,2.6195,2.5725,2.6115,32692,-36950,4258,80,17,52
2019-09-24,2.6185,2.6235,2.596,2.6065,32692,-36950,4258,80,17,52
2019-09-25,2.604,2.615,2.587,2.612,37358,-40739,3381,83,14,44
2019-09-26,2.6115,2.6185,2.5735,2.5775,37358,-40739,3381,83,14,44
2019-09-27,2.577,2.613,2.5705,2.5975,37358,-40739,3381,83,14,44
2019-09-30,2.598,2.6185,2.5725,2.5785,37358,-40739,3381,83,14,44
2019-10-01,2.574,2.577,2.515,2.5605,37358,-40739,3381,83,14,44
2019-10-02,2.565,2.5855,2.5475,2.5705,43046,-46773,3727,88,9,47
2019-10-03,2.566,2.582,2.5385,2.5535,43046,-46773,3727,88,9,47
2019-10-04,2.5535,2.566,2.53,2.5625,43046,-46773,3727,88,9,47
2019-10-07,2.557,2.5895,2.5525,2.577,43046,-46773,3727,88,9,47
2019-10-08,2.573,2.6015,2.5615,2.5685,43046,-46773,3727,88,9,47
2019-10-09,2.567,2.5795,2.5605,2.568,47981,-48093,112,92,8,16
2019-10-10,2.569,2.62,2.5475,2.6135,47981,-48093,112,92,8,16
2019-10-11,2.611,2.6385,2.606,2.628,47981,-48093,112,92,8,16
2019-10-14,2.6275,2.6345,2.594,2.634,47981,-48093,112,92,8,16
2019-10-15,2.632,2.6415,2.606,2.614,47981,-48093,112,92,8,16
2019-10-16,2.6125,2.613,2.573,2.5895,45778,-47255,1477,90,9,28
2019-10-17,2.587,2.6175,2.577,2.5975,45778,-47255,1477,90,9,28
2019-10-18,2.6,2.646,2.585,2.636,45778,-47255,1477,90,9,28
2019-10-21,2.6395,2.66,2.6305,2.6465,45778,-47255,1477,90,9,28
2019-10-22,2.645,2.6505,2.6295,2.633,45778,-47255,1477,90,9,28
2019-10-23,2.6355,2.6745,2.6145,2.6715,40840,-41573,733,86,13,21
2019-10-24,2.669,2.6795,2.659,2.668,40840,-41573,733,86,13,21
2019-10-25,2.6665,2.6905,2.659,2.6755,40840,-41573,733,86,13,21
2019-10-28,2.685,2.689,2.6735,2.683,40840,-41573,733,86,13,21
2019-10-29,2.682,2.697,2.6725,2.6915,40840,-41573,733,86,13,21
2019-10-30,2.692,2.6955,2.6605,2.686,24094,-25225,1131,73,26,25
2019-10-31,2.681,2.6875,2.628,2.638,24094,-25225,1131,73,26,25
2019-11-01,2.637,2.664,2.6315,2.653,24094,-25225,1131,73,26,25
2019-11-04,2.6625,2.677,2.6535,2.671,24094,-25225,1131,73,26,25
2019-11-05,2.6655,2.7155,2.663,2.7005,24094,-25225,1131,73,26,25
2019-11-06,2.6995,2.7015,2.6605,2.665,20249,-23311,3062,70,27,42
2019-11-07,2.6705,2.73,2.6655,2.7275,20249,-23311,3062,70,27,42
2019-11-08,2.712,2.7215,2.6765,2.682,20249,-23311,3062,70,27,42
2019-11-11,2.683,2.69,2.656,2.664,20249,-23311,3062,70,27,42
2019-11-12,2.663,2.6835,2.642,2.6455,20249,-23311,3062,70,27,42
2019-11-13,2.6465,2.6515,2.633,2.6395,21287,-26287,5000,71,25,58
2019-11-14,2.6375,2.658,2.613,2.6215,21287,-26287,5000,71,25,58
2019-11-15,2.625,2.643,2.6225,2.638,21287,-26287,5000,71,25,58
2019-11-18,2.637,2.6485,2.614,2.62,21287,-26287,5000,71,25,58
2019-11-19,2.6195,2.6625,2.6165,2.6565,21287,-26287,5000,71,25,58
2019-11-20,2.654,2.666,2.641,2.6495,32554,-35106,2552,80,18,37
2019-11-21,2.648,2.651,2.621,2.6235,32554,-35106,2552,80,18,37
2019-11-22,2.6255,2.6525,2.6155,2.648,32554,-35106,2552,80,18,37
2019-11-25,2.6455,2.67,2.6365,2.6475,32554,-35106,2552,80,18,37
2019-11-26,2.645,2.679,2.6355,2.6775,32554,-35106,2552,80,18,37
2019-11-27,2.696,2.71,2.6845,2.696,36638,-38562,1924,83,16,32
2019-11-29,2.699,2.7005,2.6535,2.6615,36638,-38562,1924,83,16,32
2019-12-02,2.662,2.679,2.647,2.6505,36638,-38562,1924,83,16,32
2019-12-03,2.651,2.655,2.6205,2.623,36638,-38562,1924,83,16,32
2019-12-04,2.6265,2.6665,2.6205,2.659,35628,-37707,2079,82,16,33
2019-12-05,2.662,2.6765,2.6535,2.663,35628,-37707,2079,82,16,33
2019-12-06,2.666,2.7535,2.6645,2.725,35628,-37707,2079,82,16,33
2019-12-09,2.7455,2.762,2.72,2.7585,35628,-37707,2079,82,16,43
2019-12-10,2.7535,2.77,2.7485,2.7655,35628,-37707,2079,82,16,43
2019-12-11,2.766,2.798,2.7575,2.7895,16102,-17148,1046,67,32,31
2019-12-12,2.7945,2.8145,2.7635,2.7965,16102,-17148,1046,67,32,31
2019-12-13,2.8135,2.831,2.7655,2.781,16102,-17148,1046,67,32,32
2019-12-16,2.7865,2.8185,2.7815,2.8115,16102,-17148,1046,67,32,32
2019-12-17,2.8095,2.8265,2.801,2.8135,16102,-17148,1046,67,32,32
2019-12-18,2.81,2.8145,2.7875,2.8125,-4435,169,4266,51,46,71
2019-12-19,2.8115,2.8275,2.8005,2.8265,-4435,169,4266,51,46,71
2019-12-20,2.8255,2.834,2.7985,2.806,-4435,169,4266,51,46,71
2019-12-23,2.807,2.8135,2.794,2.8085,-4435,169,4266,51,46,71
2019-12-24,2.8095,2.8325,2.8035,2.8275,-4435,169,4266,51,46,71
2019-12-26,2.8375,2.8565,2.8255,2.849,-7416,3467,3949,49,48,67
2019-12-27,2.851,2.851,2.8145,2.8295,-7416,3467,3949,49,48,67
2019-12-30,2.8255,2.838,2.819,2.8335,-7416,3467,3949,49,48,67
2019-12-31,2.8205,2.822,2.796,2.797,-7416,3467,3949,49,48,67
2020-01-02,2.8035,2.8295,2.794,2.825,-11058,5144,5914,46,49,90
2020-01-03,2.825,2.8255,2.7595,2.787,-11058,5144,5914,46,49,90
2020-01-06,2.765,2.7955,2.7645,2.79,-11058,5144,5914,46,49,90
2020-01-07,2.789,2.804,2.78,2.7935,-11058,5144,5914,46,49,90
2020-01-08,2.7955,2.814,2.763,2.812,-2798,-3140,5938,53,43,90
2020-01-09,2.808,2.819,2.7955,2.802,-2798,-3140,5938,53,43,90
2020-01-10,2.8,2.836,2.7955,2.8135,-2798,-3140,5938,53,43,90
2020-01-13,2.8055,2.864,2.8055,2.861,-2798,-3140,5938,53,43,90
2020-01-14,2.856,2.8745,2.8495,2.8735,-2798,-3140,5938,53,43,90
2020-01-15,2.87,2.8705,2.8365,2.866,-9271,3467,5804,48,48,89
2020-01-16,2.8625,2.886,2.8415,2.847,-9271,3467,5804,48,48,89
2020-01-17,2.852,2.8755,2.8415,2.8455,-9271,3467,5804,48,48,89
2020-01-21,2.847,2.861,2.79,2.7935,-9271,3467,5804,48,48,89
2020-01-22,2.788,2.805,2.7635,2.765,-11902,5789,6113,46,50,93
2020-01-23,2.768,2.7725,2.711,2.726,-11902,5789,6113,46,50,93
2020-01-24,2.731,2.736,2.6775,2.684,-11902,5789,6113,46,50,93
2020-01-27,2.6675,2.673,2.5915,2.5965,-11902,5789,6113,46,50,93
2020-01-28,2.5935,2.6085,2.5775,2.5795,-11902,5789,6113,46,50,93
2020-01-29,2.588,2.6065,2.553,2.554,9345,-14390,5045,62,34,80
2020-01-30,2.562,2.5665,2.516,2.524,9345,-14390,5045,62,34,80
2020-01-31,2.5455,2.5635,2.5035,2.517,9345,-14390,5045,62,34,80
2020-02-03,2.49,2.5635,2.4875,2.507,9345,-14390,5045,62,34,80
2020-02-04,2.5055,2.5725,2.5015,2.542,9345,-14390,5045,62,34,80
2020-02-05,2.547,2.6055,2.5425,2.5745,29475,-34319,4844,77,19,78
2020-02-06,2.5825,2.6225,2.5765,2.593,29475,-34319,4844,77,19,78
2020-02-07,2.594,2.599,2.5455,2.553,29475,-34319,4844,77,19,78
2020-02-10,2.55,2.576,2.54,2.5505,29475,-34319,4844,77,19,78
2020-02-11,2.556,2.6075,2.5555,2.583,29475,-34319,4844,77,19,78
2020-02-12,2.582,2.61,2.58,2.6,40423,-45659,5236,86,10,82
2020-02-13,2.602,2.6275,2.5815,2.613,40423,-45659,5236,86,10,82
2020-02-14,2.615,2.6175,2.5925,2.5995,40423,-45659,5236,86,10,82
2020-02-18,2.604,2.6325,2.594,2.604,40423,-45659,5236,86,10,82
2020-02-19,2.6055,2.627,2.5775,2.606,37630,-42013,4383,84,13,72
2020-02-20,2.606,2.6235,2.5775,2.588,37630,-42013,4383,84,13,72
2020-02-21,2.5895,2.6175,2.5605,2.608,37630,-42013,4383,84,13,72
2020-02-24,2.5915,2.592,2.5585,2.577,37630,-42013,4383,84,13,72
2020-02-25,2.5705,2.5915,2.558,2.578,37630,-42013,4383,84,13,72
2020-02-26,2.564,2.5785,2.543,2.5725,42609,-44219,1610,87,11,39
2020-02-27,2.5665,2.582,2.5255,2.5715,42609,-44219,1610,87,11,39
2020-02-28,2.5565,2.5775,2.506,2.54,42609,-44219,1610,87,11,39
2020-03-02,2.522,2.613,2.501,2.595,42609,-44219,1610,87,11,39
2020-03-03,2.6165,2.625,2.5465,2.573,42609,-44219,1610,87,11,39
2020-03-04,2.587,2.6,2.57,2.586,38511,-38880,369,83,17,24
2020-03-05,2.5825,2.6,2.561,2.573,38511,-38880,369,83,17,24
2020-03-06,2.57,2.577,2.532,2.5605,38511,-38880,369,83,17,24
2020-03-09,2.535,2.535,2.4565,2.5105,38511,-38880,369,83,17,24
2020-03-10,2.487,2.5655,2.482,2.5215,38511,-38880,369,83,17,24
2020-03-11,2.541,2.542,2.4725,2.502,40186,-39066,-1120,81,21,7
2020-03-12,2.4775,2.4845,2.428,2.4725,40186,-39066,-1120,81,21,7
2020-03-13,2.443,2.532,2.4015,2.464,40186,-39066,-1120,81,21,7
2020-03-16,2.51,2.5155,2.335,2.3925,40186,-39066,-1120,81,21,7
2020-03-17,2.386,2.4255,2.302,2.3135,40186,-39066,-1120,81,21,7
2020-03-18,2.317,2.3415,2.111,2.151,39802,-38055,-1747,79,23,0
2020-03-19,2.1625,2.199,1.9725,2.1855,39802,-38055,-1747,79,23,0
2020-03-20,2.1485,2.2365,2.093,2.1715,39802,-38055,-1747,79,23,0
2020-03-23,2.1465,2.1465,2.0205,2.1005,39802,-38055,-1747,79,23,0
2020-03-24,2.087,2.2395,2.0845,2.18,39802,-38055,-1747,79,23,0
2020-03-25,2.1995,2.227,2.1495,2.204,30820,-26447,-4373,70,36,0
2020-03-26,2.204,2.2155,2.159,2.178,30820,-26447,-4373,70,36,0
2020-03-27,2.1845,2.2035,2.158,2.172,30820,-26447,-4373,70,36,0
2020-03-30,2.1465,2.175,2.1355,2.1555,30820,-26447,-4373,70,36,0
2020-03-31,2.1655,2.248,2.1655,2.228,30820,-26447,-4373,70,36,0
2020-04-01,2.216,2.222,2.1545,2.1745,27856,-24833,-3023,67,38,12
2020-04-02,2.172,2.236,2.1505,2.2185,27856,-24833,-3023,67,38,12
2020-04-03,2.2205,2.2315,2.1705,2.1925,27856,-24833,-3023,67,38,12
2020-04-06,2.1885,2.229,2.182,2.2175,27856,-24833,-3023,67,38,12
2020-04-07,2.22,2.3175,2.2185,2.2725,27856,-24833,-3023,67,38,12
2020-04-08,2.249,2.2875,2.2425,2.26,26762,-25576,-1186,65,37,29
2020-04-09,2.2715,2.2885,2.2465,2.2595,26762,-25576,-1186,65,37,29
2020-04-13,2.3005,2.3525,2.2635,2.3025,26762,-25576,-1186,65,37,29
2020-04-14,2.3155,2.3355,2.308,2.3295,26762,-25576,-1186,65,37,29
2020-04-15,2.33,2.33,2.277,2.296,25799,-24730,-1069,64,38,30
2020-04-16,2.298,2.319,2.2865,2.291,25799,-24730,-1069,64,38,30
2020-04-17,2.3125,2.358,2.3115,2.3445,25799,-24730,-1069,64,38,30
2020-04-20,2.346,2.355,2.294,2.32,25799,-24730,-1069,64,38,30
2020-04-21,2.306,2.3135,2.1495,2.2295,25799,-24730,-1069,64,38,30
2020-04-22,2.251,2.2935,2.2105,2.29,23282,-20922,-2360,62,42,18
2020-04-23,2.2845,2.3395,2.272,2.312,23282,-20922,-2360,62,42,18
2020-04-24,2.308,2.363,2.2885,2.337,23282,-20922,-2360,62,42,18
2020-04-27,2.355,2.3855,2.3165,2.35,23282,-20922,-2360,62,42,18
2020-04-28,2.3485,2.3745,2.329,2.3455,23282,-20922,-2360,62,42,18
2020-04-29,2.3425,2.386,2.337,2.3705,19483,-16783,-2700,58,47,15
2020-04-30,2.377,2.395,2.335,2.344,19483,-16783,-2700,58,47,15
2020-05-01,2.34,2.342,2.286,2.312,19483,-16783,-2700,58,47,15
2020-05-04,2.305,2.322,2.284,2.3125,19483,-16783,-2700,58,47,15
2020-05-05,2.321,2.34,2.307,2.3325,19483,-16783,-2700,58,47,15
2020-05-06,2.3325,2.3655,2.3185,2.347,20976,-19157,-1819,59,44,23
2020-05-07,2.342,2.391,2.334,2.3805,20976,-19157,-1819,59,44,23
2020-05-08,2.379,2.43,2.378,2.406,20976,-19157,-1819,59,44,23
2020-05-11,2.4095,2.43,2.367,2.38,20976,-19157,-1819,59,44,23
2020-05-12,2.384,2.3865,2.3305,2.359,20976,-19157,-1819,59,44,23
2020-05-13,2.3355,2.375,2.3325,2.346,17272,-15529,-1743,55,48,24
2020-05-14,2.353,2.365,2.314,2.346,17272,-15529,-1743,55,48,24
2020-05-15,2.362,2.3755,2.3285,2.3305,17272,-15529,-1743,55,48,24
2020-05-18,2.3375,2.4285,2.334,2.404,17272,-15529,-1743,55,48,24
2020-05-19,2.4245,2.4385,2.4035,2.418,17272,-15529,-1743,55,48,24
2020-05-20,2.41,2.465,2.401,2.46,15846,-13416,-2430,54,50,17
2020-05-21,2.4605,2.468,2.422,2.432,15846,-13416,-2430,54,50,17
2020-05-22,2.4275,2.431,2.3715,2.3865,15846,-13416,-2430,54,50,17
2020-05-26,2.3905,2.439,2.386,2.4185,15846,-13416,-2430,54,50,17
2020-05-27,2.411,2.422,2.3585,2.382,10030,-9639,-391,47,55,36
2020-05-28,2.3875,2.4245,2.3835,2.4135,10030,-9639,-391,47,55,36
2020-05-29,2.405,2.4585,2.3915,2.4255,10030,-9639,-391,47,55,36
2020-06-01,2.43,2.4775,2.4235,2.4705,10030,-9639,-391,47,55,36
2020-06-02,2.468,2.4975,2.459,2.491,10030,-9639,-391,47,55,36
2020-06-03,2.4935,2.505,2.475,2.4875,1683,-946,-737,38,64,33
2020-06-04,2.4835,2.503,2.455,2.4895,1683,-946,-737,38,64,33
2020-06-05,2.486,2.5715,2.481,2.5555,1683,-946,-737,38,64,33
2020-06-08,2.543,2.5865,2.5305,2.5655,1683,-946,-737,38,64,33
2020-06-09,2.5795,2.606,2.5555,2.599,1683,-946,-737,38,64,33
2020-06-10,2.6005,2.7,2.597,2.6565,-12336,12311,25,23,79,40
2020-06-11,2.68,2.6805,2.5575,2.5865,-12336,12311,25,23,79,40
2020-06-12,2.577,2.623,2.5585,2.6,-12336,12311,25,23,79,40
2020-06-15,2.591,2.6015,2.5375,2.567,-12336,12311,25,23,79,40
2020-06-16,2.58,2.615,2.531,2.5645,-12336,12311,25,23,79,40
2020-06-17,2.5635,2.5995,2.5515,2.5895,-12151,9602,2549,24,76,62
2020-06-18,2.588,2.626,2.572,2.588,-12151,9602,2549,24,76,62
2020-06-19,2.5935,2.65,2.588,2.611,-12151,9602,2549,24,76,62
2020-06-22,2.6015,2.6615,2.595,2.6525,-12151,9602,2549,24,76,62
2020-06-23,2.658,2.6745,2.6195,2.6585,-12151,9602,2549,24,76,62
2020-06-24,2.652,2.6845,2.6265,2.6505,-18418,16698,1720,17,84,55
2020-06-25,2.645,2.669,2.6285,2.663,-18418,16698,1720,17,84,55
2020-06-26,2.6655,2.699,2.6505,2.659,-18418,16698,1720,17,84,55
2020-06-29,2.67,2.7055,2.668,2.6925,-18418,16698,1720,17,84,55
2020-06-30,2.698,2.737,2.6955,2.7285,-18418,16698,1720,17,84,55
2020-07-01,2.7305,2.7585,2.7065,2.734,-21684,20577,1107,13,88,49
2020-07-02,2.759,2.769,2.7305,2.7485,-21684,20577,1107,13,88,49
2020-07-06,2.749,2.7925,2.7035,2.7745,-21684,20577,1107,13,88,49
2020-07-07,2.79,2.799,2.746,2.797,-21684,20577,1107,13,88,49
2020-07-08,2.785,2.8255,2.785,2.824,-26753,23812,2941,8,92,66
2020-07-09,2.8285,2.8755,2.8235,2.8385,-26753,23812,2941,8,92,66
2020-07-10,2.8425,2.917,2.8225,2.8975,-26753,23812,2941,8,92,66
2020-07-13,2.9195,2.993,2.8955,2.955,-26753,23812,2941,8,92,66
2020-07-14,2.916,2.946,2.898,2.9325,-26753,23812,2941,8,92,66
2020-07-15,2.939,2.976,2.873,2.885,-37235,33408,3827,0,100,74
2020-07-16,2.894,2.906,2.845,2.9015,-37235,33408,3827,0,100,74
2020-07-17,2.898,2.9175,2.88,2.9045,-37235,33408,3827,0,100,74
2020-07-20,2.9065,2.944,2.8815,2.9155,-37235,33408,3827,0,100,74
2020-07-21,2.921,2.975,2.9195,2.958,-37235,33408,3827,0,100,74
2020-07-22,2.9635,2.982,2.8915,2.9245,-41929,38634,3295,0,100,69
2020-07-23,2.9265,2.954,2.899,2.9385,-41929,38634,3295,0,100,69
2020-07-24,2.9215,2.9305,2.8665,2.8925,-41929,38634,3295,0,100,69
2020-07-27,2.8925,2.92,2.882,2.8975,-41929,38634,3295,0,100,69
2020-07-28,2.909,2.94,2.879,2.9175,-41929,38634,3295,0,100,69
2020-07-29,2.9145,2.9435,2.895,2.919,-46193,42490,3703,0,100,73
2020-07-30,2.934,2.936,2.8765,2.914,-46193,42490,3703,0,100,73
2020-07-31,2.9205,2.9315,2.8465,2.868,-46193,42490,3703,0,100,73
2020-08-03,2.8665,2.925,2.831,2.912,-46193,42490,3703,0,100,73
2020-08-04,2.9145,2.9185,2.875,2.8945,-46193,42490,3703,0,100,73
2020-08-05,2.906,2.9395,2.8875,2.917,-44239,38850,5389,2,96,88
2020-08-06,2.9165,2.927,2.886,2.9105,-44239,38850,5389,2,96,88
2020-08-07,2.918,2.9185,2.783,2.7925,-44239,38850,5389,2,96,88
2020-08-10,2.786,2.885,2.782,2.8615,-44239,38850,5389,2,96,88
2020-08-11,2.864,2.8795,2.839,2.8755,-44239,38850,5389,2,96,88
2020-08-12,2.8495,2.9025,2.8075,2.891,-35964,33633,2331,10,91,60
2020-08-13,2.8815,2.8925,2.769,2.807,-35964,33633,2331,10,91,60
2020-08-14,2.7965,2.8645,2.791,2.859,-35964,33633,2331,10,91,60
2020-08-17,2.8605,2.917,2.8445,2.9015,-35964,33633,2331,10,91,60
2020-08-18,2.906,2.9815,2.886,2.975,-35964,33633,2331,10,91,60
2020-08-19,2.9745,3.0295,2.967,3.023,-46087,43518,2569,0,100,62
2020-08-20,3.001,3.001,2.952,2.9745,-46087,43518,2569,0,100,62
2020-08-21,2.9895,3.0045,2.9065,2.9175,-46087,43518,2569,0,100,62
2020-08-24,2.9195,2.9635,2.9135,2.9265,-46087,43518,2569,0,100,62
2020-08-25,2.924,2.943,2.9115,2.934,-46087,43518,2569,0,100,62
2020-08-26,2.942,2.978,2.9325,2.9615,-52262,47864,4398,0,100,79
2020-08-27,2.978,2.99,2.934,2.9675,-52262,47864,4398,0,100,79
2020-08-28,3,3.0405,2.996,3.0195,-52262,47864,4398,0,100,79
2020-08-31,3.028,3.0675,3.028,3.0615,-52262,47864,4398,0,100,79
2020-09-01,3.0505,3.0945,3.014,3.0285,-52262,47864,4398,0,100,79
2020-09-02,3.024,3.0395,2.999,3.0205,-60315,53116,7199,0,100,100
2020-09-03,3.031,3.042,2.9535,2.975,-60315,53116,7199,0,100,100
2020-09-04,2.9785,3.0835,2.9645,3.062,-60315,53116,7199,0,100,100
2020-09-08,3.0755,3.0885,2.998,3.025,-60315,53116,7199,0,100,100
2020-09-09,3.0175,3.0605,3.003,3.0515,-60509,55750,4759,0,100,79
2020-09-10,3.055,3.059,2.9555,2.9985,-60509,55750,4759,0,100,79
2020-09-11,2.975,3.0525,2.972,3.0395,-60509,55750,4759,0,100,79
2020-09-14,3.047,3.076,3.025,3.068,-60509,55750,4759,0,100,79
2020-09-15,3.066,3.091,3.0455,3.063,-60509,55750,4759,0,100,79
2020-09-16,3.057,3.083,3.044,3.061,-62338,58607,3731,0,100,70
2020-09-17,3.0695,3.086,3.0125,3.071,-62338,58607,3731,0,100,70
2020-09-18,3.0805,3.1175,3.064,3.116,-62338,58607,3731,0,100,70
2020-09-21,3.104,3.121,3.0135,3.032,-62338,58607,3731,0,100,70
2020-09-22,3.0375,3.0875,3.033,3.061,-62338,58607,3731,0,100,70
2020-09-23,3.07,3.0725,2.945,2.993,-68912,67841,1071,0,100,47
2020-09-24,2.957,2.9795,2.9135,2.968,-68912,67841,1071,0,100,47
2020-09-25,2.965,2.995,2.944,2.971,-68912,67841,1071,0,100,47
2020-09-28,2.9835,3.0115,2.9645,2.99,-68912,67841,1071,0,100,47
2020-09-29,3,3.006,2.955,2.99,-68912,67841,1071,0,100,47
2020-09-30,2.9955,3.0415,2.9755,3.0325,-56329,54062,2267,10,89,57
2020-10-01,3.016,3.0465,2.854,2.8655,-56329,54062,2267,10,89,57
2020-10-02,2.8775,2.9865,2.8345,2.9775,-56329,54062,2267,10,89,57
2020-10-05,2.98,2.9845,2.932,2.963,-56329,54062,2267,10,89,57
2020-10-06,2.9635,2.9765,2.9205,2.9635,-56329,54062,2267,10,89,57
2020-10-07,2.927,3.055,2.9225,3.033,-54904,53578,1326,11,89,49
2020-10-08,3.0315,3.0475,3.0115,3.042,-54904,53578,1326,11,89,49
2020-10-09,3.042,3.098,3.039,3.0825,-54904,53578,1326,11,89,49
2020-10-12,3.0795,3.093,3.052,3.064,-54904,53578,1326,11,89,49
2020-10-13,3.0635,3.067,3.0265,3.0445,-54904,53578,1326,11,89,49
2020-10-14,3.0415,3.0685,3.038,3.0505,-61238,59216,2022,6,93,55
2020-10-15,3.0505,3.0935,3.0245,3.0855,-61238,59216,2022,6,93,55
2020-10-16,3.0875,3.096,3.0555,3.0675,-61238,59216,2022,6,93,55
2020-10-19,3.0605,3.108,3.057,3.086,-61238,59216,2022,6,93,55
2020-10-20,3.0835,3.1705,3.073,3.148,-61238,59216,2022,6,93,55
2020-10-21,3.1415,3.218,3.1405,3.1985,-69049,67265,1784,0,100,53
2020-10-22,3.1955,3.196,3.1425,3.1535,-69049,67265,1784,0,100,53
2020-10-23,3.164,3.1645,3.1245,3.129,-69049,67265,1784,0,100,53
2020-10-26,3.1415,3.143,3.077,3.0895,-69049,67265,1784,0,100,53
2020-10-27,3.0915,3.1125,3.08,3.0935,-69049,67265,1784,0,100,53
2020-10-28,3.088,3.1065,3.042,3.064,-71149,66916,4233,0,99,74
