time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2024-07-24,5585,5585,5462,5472,-95397,-13221,108618,27,72,77
2024-07-25,5482.5,5533.25,5432.5,5441.25,-95397,-13221,108618,27,72,77
2024-07-26,5446,5528.25,5445.25,5499,-95397,-13221,108618,27,72,77
2024-07-29,5496.5,5534.5,5481,5503,-95397,-13221,108618,27,72,77
2024-07-30,5504.5,5527.5,5433,5472.5,-95397,-13221,108618,27,72,77
2024-07-31,5454.75,5588.5,5451.5,5558,-123402,11956,111446,19,80,81
2024-08-01,5574.75,5600.75,5444.75,5480.25,-123402,11956,111446,19,80,81
2024-08-02,5464.25,5473.25,5331.75,5376,-123402,11956,111446,19,80,81
2024-08-05,5330,5345.5,5120,5217.5,-123402,11956,111446,19,80,81
2024-08-06,5250,5342,5221.75,5266.25,-123402,11956,111446,19,80,81
2024-08-07,5241.5,5359.25,5196.75,5227.5,-118575,33990,84585,20,87,36
2024-08-08,5208.25,5361,5182,5348.25,-118575,33990,84585,20,87,36
2024-08-09,5348.25,5385.25,5319.5,5370.25,-118575,33990,84585,20,87,36
2024-08-12,5364.25,5396.75,5347.75,5369.75,-118575,33990,84585,20,87,36
2024-08-13,5372.5,5461.25,5367.5,5459,-118575,33990,84585,20,87,36
2024-08-14,5457.5,5487.75,5438.75,5477,-47518,-23451,70969,40,69,13
2024-08-15,5481.25,5571.75,5471.75,5567.5,-47518,-23451,70969,40,69,13
2024-08-16,5568.5,5586.25,5536.5,5578.25,-47518,-23451,70969,40,69,13
2024-08-19,5584,5631.75,5565.25,5630,-47518,-23451,70969,40,69,13
2024-08-20,5629.5,5643.75,5607.75,5619.75,-47518,-23451,70969,42,69,13
2024-08-21,5619.5,5655.25,5613.5,5641.5,-4339,-84803,89142,54,49,44
2024-08-22,5642,5665.25,5582.75,5594,-4339,-84803,89142,54,49,44
2024-08-23,5597.75,5662.25,5597.75,5652.5,-4339,-84803,89142,54,49,44
2024-08-26,5650.5,5669,5619.75,5637,-4339,-84803,89142,56,49,35
2024-08-27,5630,5649.5,5611.5,5644.75,-4339,-84803,89142,56,49,35
2024-08-28,5643.75,5650.5,5576,5610.25,-29163,-81908,111071,48,50,78
2024-08-29,5580.5,5663.75,5561.25,5610,-29163,-81908,111071,48,50,78
2024-08-30,5618.5,5665,5594.25,5661,-29163,-81908,111071,48,50,78
2024-09-03,5656.25,5669.75,5516.75,5541.75,-29163,-81908,111071,48,50,78
2024-09-04,5538.5,5565,5506.75,5530,-47646,-48819,96465,43,61,50
2024-09-05,5527.5,5557.25,5490,5512.25,-47646,-48819,96465,43,61,50
2024-09-06,5513,5532.5,5394,5419.5,-47646,-48819,96465,43,61,50
2024-09-09,5410,5493,5405.25,5479.5,-47646,-48819,96465,43,61,50
2024-09-10,5488.25,5506,5448.25,5504,-47646,-48819,96465,43,61,50
2024-09-11,5499.25,5567.5,5412,5561.25,-15254,-59388,74642,53,57,7
2024-09-12,5558,5607,5540.25,5602.25,-15254,-59388,74642,53,57,7
2024-09-13,5598.5,5641.5,5597.25,5629.75,-15254,-59388,74642,53,57,7
2024-09-16,5622.75,5641.5,5609.25,5638,-15254,-59388,74642,53,57,7
2024-09-17,5694.25,5737,5677.75,5700.25,-15254,-59388,74642,53,57,7
2024-09-18,5701,5755.75,5675.25,5680,37745,-122948,85203,69,37,28
2024-09-19,5693,5797.5,5691,5778,37745,-122948,85203,69,37,28
2024-09-20,5776,5776.75,5733.5,5762,37745,-122948,85203,69,37,28
2024-09-23,5762,5784.5,5745.25,5776.75,37745,-122948,85203,69,37,28
2024-09-24,5774,5794.25,5754.75,5792,37745,-122948,85203,76,27,28
2024-09-25,5792.25,5798.75,5768,5779,-59919,-35753,95672,43,59,48
2024-09-26,5783.5,5830,5778.25,5804.5,-59919,-35753,95672,43,59,48
2024-09-27,5804.25,5821.5,5782,5791.25,-59919,-35753,95672,43,59,48
2024-09-30,5784,5820.25,5756.25,5814.25,-59919,-35753,95672,43,59,48
2024-10-01,5807,5822.5,5733,5759.75,-59919,-35753,95672,49,55,48
2024-10-02,5760.25,5773.25,5724,5760.25,-94480,7545,86935,36,73,31
2024-10-03,5769.5,5772.75,5725.75,5749.5,-94480,7545,86935,36,73,31
2024-10-04,5745.75,5804.75,5741,5800,-94480,7545,86935,36,73,31
2024-10-07,5802,5808,5734.25,5744.75,-94480,7545,86935,42,66,31
2024-10-08,5752.5,5806.75,5725.25,5800.5,-94480,7545,86935,42,66,31
2024-10-09,5799.25,5846.5,5780.75,5841.25,-87667,-5644,93311,45,60,43
2024-10-10,5836,5844,5811.5,5829,-87667,-5644,93311,45,60,43
2024-10-11,5831,5868.25,5816,5859.75,-87667,-5644,93311,45,60,43
2024-10-14,5854.5,5918.5,5850,5908.25,-87667,-5644,93311,45,60,43
2024-10-15,5914.25,5915.5,5850,5862.75,-87667,-5644,93311,45,60,43
2024-10-16,5861,5892.75,5853.25,5887,-129397,28135,101262,27,77,59
2024-10-17,5882.75,5927.25,5871.25,5887,-129397,28135,101262,27,77,59
2024-10-18,5888.25,5915.5,5876.25,5906,-129397,28135,101262,27,77,59
2024-10-21,5911.5,5915.5,5865,5896.25,-129397,28135,101262,27,77,59
2024-10-22,5900.75,5904.25,5861.25,5892.5,-129397,28135,101262,27,77,59
2024-10-23,5887.25,5893.75,5801,5837.75,-118042,22981,95061,32,74,47
2024-10-24,5844,5870,5822.5,5849,-118042,22981,95061,32,74,47
2024-10-25,5853.25,5900.75,5835,5846,-118042,22981,95061,32,74,47
2024-10-28,5857,5884.5,5857,5861.5,-118042,22981,95061,32,77,47
2024-10-29,5867,5883.75,5837.5,5871,-118042,22981,95061,32,77,47
2024-10-30,5883,5893,5840.25,5852,-177608,62698,114910,5,97,85
2024-10-31,5840,5844,5733.25,5738.5,-177608,62698,114910,5,97,85
2024-11-01,5742,5803.75,5732.5,5758.25,-177608,62698,114910,5,97,85
2024-11-04,5741.75,5776.5,5724.25,5743.25,-177608,62698,114910,0,100,85
2024-11-05,5752.25,5823.25,5735,5812.25,-177608,62698,114910,0,100,85
2024-11-06,5820.25,5967,5814.75,5958.25,-233202,113440,119762,0,100,95
2024-11-07,5963.5,6013,5951,6003.75,-233202,113440,119762,0,100,95
2024-11-08,6007.75,6040.5,5990.25,6025.25,-233202,113440,119762,0,100,95
2024-11-11,6030,6053.25,6013.5,6031.75,-233202,113440,119762,0,100,95
2024-11-12,6029.25,6036.5,5986.75,6013,-233202,113440,119762,0,100,95
2024-11-13,6012.25,6035.25,5991.75,6016,-161143,25001,136142,27,63,100
2024-11-14,6017.75,6025.25,5964.25,5978.25,-161143,25001,136142,27,63,100
2024-11-15,5972,5974.25,5876.75,5896.5,-161143,25001,136142,27,63,100
2024-11-18,5899.75,5933,5886.5,5920,-161143,25001,136142,27,63,100
2024-11-19,5919,5947.5,5855,5938.75,-161143,25001,136142,27,63,100
2024-11-20,5937.75,5957.75,5880,5937.75,-182867,34911,147956,19,67,100
2024-11-21,5937.25,5985,5905.25,5970.5,-182867,34911,147956,19,67,100
2024-11-22,5967,5993.5,5940.75,5987,-182867,34911,147956,19,67,100
2024-11-25,6006,6040,5982.5,6006.5,-182867,34911,147956,19,67,100
2024-11-26,6013.25,6044,5976.25,6038.25,-182867,34911,147956,19,67,100
2024-11-27,6041.75,6047,6000.25,6015,-74426,-78894,153320,59,19,100
2024-11-29,6015,6060,6014.75,6051.5,-74426,-78894,153320,59,19,100
2024-12-02,6051.5,6068.5,6036,6061.75,-74426,-78894,153320,59,19,100
2024-12-03,6064,6070.75,6047.5,6063.25,-74426,-78894,153320,59,19,100
2024-12-04,6067,6102.25,6063,6098.5,-40012,-108610,148622,71,6,94
2024-12-05,6095.25,6107.25,6081.5,6088.75,-40012,-108610,148622,71,6,94
2024-12-06,6085.5,6111,6076,6099,-40012,-108610,148622,71,6,94
2024-12-09,6096.25,6105.75,6060,6065.75,-40012,-108610,148622,71,6,94
2024-12-10,6065.25,6075.25,6039.75,6046.25,-40012,-108610,148622,71,6,94
2024-12-11,6052.75,6102.5,6045.5,6092.75,-66801,-83333,150134,61,17,96
2024-12-12,6087.5,6088.25,6055.5,6060.75,-66801,-83333,150134,61,17,96
2024-12-13,6065,6085.25,6041.25,6055.5,-66801,-83333,150134,61,17,96
2024-12-16,6055.5,6090.5,6051.5,6080.5,-66801,-83333,150134,61,17,96
2024-12-17,6150.25,6152.75,6114.25,6127.25,-66801,-83333,150134,61,17,96
2024-12-18,6126.75,6148,5906.5,5940.25,-118471,-39862,158333,42,35,100
2024-12-19,5949.5,6005.25,5931.25,5934,-118471,-39862,158333,42,35,100
2024-12-20,5944.5,6050.75,5866,6001.75,-118471,-39862,158333,42,35,100
2024-12-23,6001.75,6043,5965,6036,-118471,-39862,158333,42,35,100
2024-12-24,6037.75,6099.5,6030,6098,-118471,-39862,158333,42,35,100
2024-12-26,6099.25,6107.5,6063.25,6095.25,-63377,-63791,127168,63,25,64
2024-12-27,6092,6095.25,5982.75,6027,-63377,-63791,127168,63,25,64
2024-12-30,6028.75,6036.25,5918.25,5958.75,-63377,-63791,127168,63,25,64
2024-12-31,5955,5983.25,5917.25,5935.75,-63377,-63791,127168,63,25,64
2025-01-02,5949.25,5995.25,5874.75,5916.5,-82170,-56802,138972,56,28,78
2025-01-03,5921,5996.75,5911.25,5989.5,-82170,-56802,138972,56,28,78
2025-01-06,5994.5,6068.25,5980.75,6020.5,-82170,-56802,138972,56,28,78
2025-01-07,6028,6045.5,5935,5954.25,-82170,-56802,138972,56,28,78
2025-01-08,5955.5,5975,5917,5959.25,-57197,-62203,119400,65,26,55
2025-01-09,5955,5957,5929.25,5944.75,-57197,-62203,119400,65,26,55
2025-01-10,5943.75,5959.25,5845.25,5866.25,-57197,-62203,119400,65,26,55
2025-01-13,5864.5,5883.25,5809,5874.5,-57197,-62203,119400,65,26,55
2025-01-14,5887.25,5918.5,5842.5,5882.25,-57197,-62203,119400,65,26,55
2025-01-15,5891.5,6001.25,5879.5,5989,-85660,-30542,116202,54,39,52
2025-01-16,5988.5,6017.5,5961.75,5975.5,-85660,-30542,116202,54,39,52
2025-01-17,5970.25,6051.5,5968,6033.5,-85660,-30542,116202,54,39,52
2025-01-21,6032.25,6093.25,5994.5,6084.25,-85660,-30542,116202,54,39,52
2025-01-22,6094,6135.75,6087,6120.5,-60433,-75715,136148,64,20,75
2025-01-23,6120,6154,6101.5,6152,-60433,-75715,136148,64,20,75
2025-01-24,6148,6162.25,6122,6133.25,-60433,-75715,136148,64,20,75
2025-01-27,6102.25,6105.25,5948,6046.75,-60433,-75715,136148,64,20,75
2025-01-28,6059.5,6105.5,6023.5,6097,-60433,-75715,136148,64,20,75
2025-01-29,6090.75,6111.5,6042.25,6067.5,-79303,-56154,135457,57,28,74
2025-01-30,6068.5,6116.25,6056.5,6099.25,-79303,-56154,135457,57,28,74
2025-01-31,6106,6147.75,6057.75,6067.25,-79303,-56154,135457,57,28,74
2025-02-03,5982.25,6062,5935.5,6022.25,-79303,-56154,135457,57,28,74
2025-02-04,6069,6069,5987,6063,-79303,-56154,135457,57,28,74
2025-02-05,6042.75,6092,6020.25,6086.5,-123461,-4817,128278,41,50,66
2025-02-06,6090.25,6108.5,6070,6106,-123461,-4817,128278,41,50,66
2025-02-07,6089.75,6123.25,6041.25,6049.5,-123461,-4817,128278,41,50,66
2025-02-10,6016,6096,6014,6088.75,-123461,-4817,128278,41,50,66
2025-02-11,6085.5,6098.75,6057.75,6092.25,-123461,-4817,128278,41,50,66
2025-02-12,6090.75,6098,6020.75,6072.75,-113610,-17109,130719,44,45,68
2025-02-13,6079.75,6138,6053.5,6135.25,-113610,-17109,130719,44,45,68
2025-02-14,6131.75,6146.75,6121.25,6132,-113610,-17109,130719,44,45,68
2025-02-18,6138.25,6157.75,6118.25,6146.75,-113610,-17109,130719,44,45,68
2025-02-19,6143.75,6166.5,6129.25,6163,-91985,-39966,131951,52,35,70
2025-02-20,6153.75,6159.5,6102.75,6136.5,-91985,-39966,131951,52,35,70
2025-02-21,6132.5,6142.5,6024.5,6029,-91985,-39966,131951,52,35,70
2025-02-24,6040.75,6067.5,5994.5,6000.75,-91985,-39966,131951,52,35,70
2025-02-25,6006.5,6016,5924,5970,-91985,-39966,131951,52,35,70
2025-02-26,5982,6023.75,5945.5,5970.75,-107803,-32779,140582,46,38,79
2025-02-27,5980,6014.5,5873,5876.25,-107803,-32779,140582,46,38,79
2025-02-28,5883,5971,5848,5963.25,-107803,-32779,140582,46,38,79
2025-03-03,5967.5,6000.5,5821.75,5860.75,-107803,-32779,140582,46,38,79
2025-03-04,5874,5884,5744,5789.5,-107803,-32779,140582,46,38,79
2025-03-05,5832,5869.5,5750.75,5851.25,-167315,32103,135212,24,66,72
2025-03-06,5844.75,5853.5,5720,5746.25,-167315,32103,135212,24,66,72
2025-03-07,5766,5791,5673,5776,-167315,32103,135212,24,66,72
2025-03-10,5753,5757.75,5571.5,5620.75,-167315,32103,135212,24,66,72
2025-03-11,5622,5651.75,5534,5577,-167315,32103,135212,24,66,72
2025-03-12,5580,5675,5550.25,5604.75,-218014,80613,137401,6,86,75
2025-03-13,5596.5,5623,5509.25,5527.5,-218014,80613,137401,6,86,75
2025-03-14,5540,5648.75,5538.75,5640,-218014,80613,137401,6,86,75
2025-03-17,5626.75,5707.5,5599,5680.25,-218014,80613,137401,6,86,75
2025-03-18,5731.5,5738.25,5650.75,5669.25,-218014,80613,137401,6,86,75
2025-03-19,5670.5,5770.5,5657.5,5729.75,-191735,68311,123424,15,81,58
2025-03-20,5731.75,5765.25,5682.5,5712.75,-191735,68311,123424,15,81,58
2025-03-21,5715.25,5723.75,5651.25,5718.25,-191735,68311,123424,15,81,58
2025-03-24,5740,5825.5,5739,5815.5,-191735,68311,123424,15,81,58
2025-03-25,5813,5837.25,5802.25,5826.5,-191735,68311,123424,15,81,52
2025-03-26,5831,5836.5,5743,5759.5,-33837,-53362,87199,74,29,3
2025-03-27,5737.25,5779.75,5720,5739.25,-33837,-53362,87199,74,29,3
2025-03-28,5741.75,5747.75,5602.25,5623,-33837,-53362,87199,74,29,3
2025-03-31,5590,5672.75,5533.75,5653.25,-33837,-53362,87199,74,29,3
2025-04-01,5644.25,5694.75,5600.25,5674.5,-33837,-53362,87199,100,25,0
2025-04-02,5672,5773.25,5566.25,5712.25,-56199,-19022,75221,89,40,0
2025-04-03,5550.5,5564.75,5415.25,5432.75,-56199,-19022,75221,89,40,0
2025-04-04,5423,5435,5074,5110.25,-56199,-19022,75221,89,40,0
2025-04-07,5007,5286.5,4832,5097.25,-56199,-19022,75221,89,40,0
2025-04-08,5126.5,5305.25,4940.5,5020.25,-56199,-19022,75221,89,40,0
2025-04-09,5006.25,5520,4871.75,5491,-9951,-28687,38638,100,36,0
2025-04-10,5502.5,5528.75,5146.75,5302,-9951,-28687,38638,100,36,0
2025-04-11,5299.25,5418.25,5206,5391.25,-9951,-28687,38638,100,36,0
2025-04-14,5452.5,5497.75,5391,5440.75,-9951,-28687,38638,100,36,0
2025-04-15,5431.75,5485,5413,5428.25,-9951,-28687,38638,100,36,0
2025-04-16,5403.75,5425,5251,5305.75,33979,-63097,29118,100,20,0
2025-04-17,5308,5371.25,5285.5,5312.75,33979,-63097,29118,100,20,0
2025-04-21,5283.75,5306.75,5127.25,5184.75,33979,-63097,29118,100,20,0
2025-04-22,5182.5,5339.25,5171.75,5314.75,33979,-63097,29118,100,20,0
2025-04-23,5379.75,5499.75,5377.75,5401.75,36396,-75935,39539,100,15,8
2025-04-24,5409,5541.5,5355.25,5511.25,36396,-75935,39539,100,15,8
2025-04-25,5529,5562.25,5480.25,5549.75,36396,-75935,39539,100,15,8
2025-04-28,5544,5578.75,5492,5553,36396,-75935,39539,100,15,8
2025-04-29,5543,5597.25,5521.5,5583.75,36396,-75935,39539,100,15,8
2025-04-30,5579.5,5626.25,5455.5,5587,37753,-78666,40913,100,13,9
2025-05-01,5617.5,5682.5,5601.75,5623.25,37753,-78666,40913,100,13,9
2025-05-02,5608.5,5724.75,5601,5709,37753,-78666,40913,100,13,9
2025-05-05,5705,5706.25,5655.25,5671.75,37753,-78666,40913,100,13,9
2025-05-06,5666.25,5673.25,5605,5625.75,37753,-78666,40913,100,13,9
2025-05-07,5608.5,5689.75,5596,5652,40182,-76405,36223,100,15,5
2025-05-08,5643.25,5741,5636.5,5684.5,40182,-76405,36223,100,15,5
2025-05-09,5688.5,5715.25,5662.5,5678,40182,-76405,36223,100,15,5
2025-05-12,5761,5876.25,5734.25,5865,40182,-76405,36223,100,15,5
2025-05-13,5868,5927,5835.75,5904.5,40182,-76405,36223,100,15,5
2025-05-14,5902,5925,5890,5908.5,61669,-122194,60525,100,0,24
2025-05-15,5904,5944.5,5867,5933.25,61669,-122194,60525,100,0,24
2025-05-16,5935,5977.5,5923,5975.5,61669,-122194,60525,100,0,24
2025-05-19,5930.25,5987.5,5892.75,5982.5,61669,-122194,60525,100,0,24
2025-05-20,5980,5993.5,5926.75,5959.75,61669,-122194,60525,100,0,24
2025-05-21,5953.5,5958.25,5847.75,5861.25,51097,-96569,45472,96,13,13
2025-05-22,5858,5895,5828.75,5856.75,51097,-96569,45472,96,13,13
2025-05-23,5869.25,5872,5756.5,5817,51097,-96569,45472,96,13,13
2025-05-27,5820,5941.75,5813,5934.25,51097,-96569,45472,96,13,13
2025-05-28,5940.75,5952.5,5890,5902.75,6469,-52970,46501,80,34,13
2025-05-29,5923.5,6008,5884,5922.75,6469,-52970,46501,80,34,13
2025-05-30,5912.25,5932.75,5853.25,5916,6469,-52970,46501,80,34,13
2025-06-02,5898.75,5955.5,5867.5,5947.25,6469,-52970,46501,80,34,13
2025-06-03,5949,5991.25,5909.25,5981.5,6469,-52970,46501,80,34,13
2025-06-04,5980,5999,5974,5981,9046,-69415,60369,81,26,24
2025-06-05,5974.25,6016.5,5928.75,5946,9046,-69415,60369,81,26,24
2025-06-06,5931.75,6025,5930,6006.75,9046,-69415,60369,81,26,24
2025-06-09,6010,6027.75,5992.25,6010.25,9046,-69415,60369,81,26,24
2025-06-10,6012.25,6049.5,5991.25,6045,9046,-69415,60369,81,26,24
2025-06-11,6038.75,6074.75,6006.25,6029,58705,-127668,68963,99,0,31
2025-06-12,6022.25,6051.25,5987.75,6049.5,58705,-127668,68963,99,0,31
2025-06-13,6045,6045,5927.5,5979.25,58705,-127668,68963,99,0,31
2025-06-16,6001,6109,6000,6089.75,58705,-127668,68963,99,0,31
2025-06-17,6093,6093.5,6030.25,6038.5,58705,-127668,68963,99,0,31
2025-06-18,6030.75,6073.75,6017.75,6034.25,116271,-174147,57876,100,0,22
2025-06-20,6038.25,6071,5969.5,6018,116271,-174147,57876,100,0,22
2025-06-23,5964,6081.5,5959,6077,116271,-174147,57876,100,0,22
2025-06-24,6078,6155.25,6075.25,6146.25,116271,-174147,57876,100,0,22
2025-06-25,6144.75,6160.25,6130.75,6147,78550,-144775,66225,89,12,29
2025-06-26,6144.75,6200,6141.25,6195,78550,-144775,66225,89,12,29
2025-06-27,6197.5,6239,6183.25,6223.75,78550,-144775,66225,89,12,29
2025-06-30,6223.25,6265.5,6223.25,6253.75,78550,-144775,66225,89,12,29
2025-07-01,6245.75,6261.5,6227.25,6248.75,78550,-144775,66225,89,12,29
2025-07-02,6247.75,6279.5,6235.5,6275,3044,-86809,83765,66,34,42
2025-07-03,6276.5,6333.25,6270.5,6324.25,3044,-86809,83765,66,34,49
2025-07-07,6307.75,6315,6246.25,6276,3044,-86809,83765,66,34,49
2025-07-08,6262.5,6289,6254.5,6272,3044,-86809,83765,66,34,49
2025-07-09,6272,6315.25,6260,6307.25,61922,-140018,78096,84,13,44
2025-07-10,6306,6335.5,6287.5,6324.25,61922,-140018,78096,84,13,44
2025-07-11,6323,6330.25,6276.75,6300,61922,-140018,78096,84,13,44
2025-07-14,6274,6315,6259.75,6311,61922,-140018,78096,84,13,44
2025-07-15,6309.5,6343,6272.5,6284,61922,-140018,78096,84,13,44
2025-07-16,6273.75,6308.75,6241,6303.25,96835,-167778,70943,94,3,38
2025-07-17,6299.25,6345.5,6288.25,6340.5,96835,-167778,70943,94,3,38
2025-07-18,6342.5,6357,6323.25,6334.75,96835,-167778,70943,94,3,38
2025-07-21,6335.75,6374,6329.75,6344.75,96835,-167778,70943,94,3,38
2025-07-22,6347,6353.75,6318.75,6346.75,96835,-167778,70943,94,3,38
2025-07-23,6346.5,6407.25,6342.75,6396.25,98168,-168481,70313,95,2,37
2025-07-24,6404,6418.25,6391.5,6401.5,98168,-168481,70313,95,2,37
2025-07-25,6406.75,6431,6401,6425,98168,-168481,70313,95,2,37
2025-07-28,6450,6457.75,6408.75,6422.75,98168,-168481,70313,95,2,37
2025-07-29,6424.25,6442.5,6396.25,6406,98168,-168481,70313,95,2,37
2025-07-30,6404,6435.25,6366.75,6396.25,81752,-163181,81429,90,4,47
2025-07-31,6435.5,6468.5,6357.5,6374.25,81752,-163181,81429,90,4,47
2025-08-01,6359.5,6373.5,6239.5,6264.5,81752,-163181,81429,90,4,47
2025-08-04,6257,6370,6251.25,6356,81752,-163181,81429,90,4,47
2025-08-05,6370,6377.5,6315.5,6325.25,81752,-163181,81429,90,4,47
2025-08-06,6323,6379.5,6313.25,6371,63683,-139646,75963,84,14,42
2025-08-07,6371,6426.75,6334.5,6366.5,63683,-139646,75963,84,14,42
2025-08-08,6372.5,6425.75,6369.25,6413.5,63683,-139646,75963,84,14,42
2025-08-11,6422.75,6431.5,6387.5,6399.75,63683,-139646,75963,84,14,42
2025-08-12,6396,6470,6391.25,6468.5,63683,-139646,75963,84,14,42
2025-08-13,6468,6502.5,6461,6488.75,118751,-192057,73306,100,0,40
2025-08-14,6485,6496,6453.25,6490.5,118751,-192057,73306,100,0,40
2025-08-15,6489.25,6508.75,6461.5,6471.5,118751,-192057,73306,100,0,40
2025-08-18,6467,6484.25,6456,6469.25,118751,-192057,73306,100,0,40
2025-08-19,6468.5,6477.5,6419.25,6432.5,118751,-192057,73306,100,0,40
2025-08-20,6433,6438,6362.75,6413.25,98790,-171498,72708,94,8,39
2025-08-21,6414.25,6419,6370.25,6388.25,98790,-171498,72708,94,8,39
2025-08-22,6392,6496.25,6364,6483.25,98790,-171498,72708,94,8,39
2025-08-25,6493,6494,6453,6455.5,98790,-171498,72708,94,8,39
2025-08-26,6460.25,6487.5,6430.75,6482.5,98790,-171498,72708,94,8,39
2025-08-27,6486.75,6505.5,6459.25,6496,107645,-187752,80107,97,2,46
2025-08-28,6485,6523,6471,6517.5,107645,-187752,80107,97,2,46
2025-08-29,6516,6518,6455.5,6472.75,107645,-187752,80107,97,2,46
2025-09-02,6478.75,6491.5,6371.75,6425.5,107645,-187752,80107,97,2,46
2025-09-03,6448,6464.25,6425.5,6457.25,88921,-161060,72139,91,11,39
2025-09-04,6460,6516.75,6454.5,6510.75,88921,-161060,72139,91,11,39
2025-09-05,6515.75,6541.75,6452,6489.75,88921,-161060,72139,91,11,39
2025-09-08,6483.75,6516.5,6480.25,6506,88921,-161060,72139,91,11,39
2025-09-09,6507.75,6536.25,6489.25,6521.75,88921,-161060,72139,91,11,40
2025-09-10,6532.25,6565.25,6522.5,6539.75,90841,-173665,82824,92,7,50
2025-09-11,6535.75,6600,6535.5,6592.5,90841,-173665,82824,92,7,50
2025-09-12,6596.25,6606,6576,6588.25,90841,-173665,82824,92,7,50
2025-09-15,6588.25,6623.5,6585.25,6621.5,90841,-173665,82824,92,7,50
2025-09-16,6673.25,6696.75,6661.25,6667.5,90841,-173665,82824,92,7,50
2025-09-17,6669.5,6686.5,6611,6658.75,134019,-225074,91055,100,0,57
2025-09-18,6664.5,6719.75,6664,6693.5,134019,-225074,91055,100,0,57
2025-09-19,6700,6731.5,6679.5,6722.5,134019,-225074,91055,100,0,57
2025-09-22,6716,6756.75,6695.25,6752.5,134019,-225074,91055,100,0,57
2025-09-23,6749.5,6756.5,6701.75,6715,134019,-225074,91055,100,0,66
2025-09-24,6717.75,6728.75,6678,6692.25,88637,-172549,83912,86,18,58
2025-09-25,6697.25,6705.25,6624.25,6659.75,88637,-172549,83912,86,18,58
2025-09-26,6662.75,6703.75,6653.25,6696.5,88637,-172549,83912,86,18,58
2025-09-29,6697,6736,6696.25,6713.5,88637,-172549,83912,86,18,58
2025-09-30,6708,6743.5,6693,6738.75,88637,-172549,83912,76,25,88
2025-10-01,6725.5,6769.5,6680,6761.5,88637,-172549,83912,76,25,88
2025-10-02,6757,6782.25,6741.5,6766.75,88637,-172549,83912,76,25,88
2025-10-03,6764.75,6800,6754,6764,88637,-172549,83912,76,25,88
2025-10-06,6768,6797.75,6766.5,6788.75,88637,-172549,83912,76,25,88
2025-10-07,6789.5,6802.75,6747.25,6761.5,88637,-172549,83912,76,25,88
2025-10-08,6766,6807.75,6758.25,6801.25,88637,-172549,83912,76,25,88
2025-10-09,6802.75,6812.25,6760.75,6779.25,88637,-172549,83912,76,25,88
2025-10-10,6779.5,6806.5,6540.25,6595.25,88637,-172549,83912,76,25,88
2025-10-13,6632,6711.5,6632,6694.75,88637,-172549,83912,76,25,88
2025-10-14,6691,6722.5,6593.25,6686.5,88637,-172549,83912,68,27,88
2025-10-15,6684.25,6766.75,6651.5,6715,88637,-172549,83912,68,27,88
2025-10-16,6715.25,6750.5,6632,6668.75,88637,-172549,83912,68,27,88
2025-10-17,6659.25,6718,6571.25,6702.5,88637,-172549,83912,68,27,88
2025-10-20,6721,6783,6694,6773.75,88637,-172549,83912,68,27,88
2025-10-21,6779.5,6789.75,6759.25,6773.25,88637,-172549,83912,65,31,88
2025-10-22,6776,6788.75,6690.75,6737,88637,-172549,83912,65,31,88
2025-10-23,6733.5,6785.75,6717.5,6775,88637,-172549,83912,65,31,88
2025-10-24,6778.25,6841.25,6776.5,6827,88637,-172549,83912,65,31,88
2025-10-27,6881,6916.25,6865.75,6908.25,88637,-172549,83912,65,31,87
2025-10-28,6914,6944.75,6901.5,6925.75,88637,-172549,83912,65,31,87
2025-10-29,6929.25,6952,6882.25,6922.75,88637,-172549,83912,65,31,87
2025-10-30,6906.5,6953.75,6851,6855.5,88637,-172549,83912,65,31,87
2025-10-31,6897,6918.5,6843.5,6874,88637,-172549,83912,65,31,87
2025-11-03,6878,6909.5,6849.5,6882.75,88637,-172549,83912,65,31,87
2025-11-04,6884,6884,6786.25,6801.75,88637,-172549,83912,65,31,87
2025-11-05,6801,6857.75,6748.5,6825.25,88637,-172549,83912,65,31,87
